numero_de_cliente,probabilidad,predict
1339359438,0.791742,1
1021569327,0.79164445,1
631590322,0.7914204,1
462250979,0.7912869,1
725911849,0.7879434,1
306285953,0.7875239,1
745487516,0.7849939,1
473756828,0.7846259,1
1013406306,0.78435993,1
585683751,0.7841691,1
1051386142,0.78363115,1
1052769493,0.7828857,1
571851534,0.7821523,1
1346661987,0.78191257,1
608525679,0.78172004,1
731049200,0.781706,1
800100116,0.7816992,1
579587346,0.78162706,1
644362477,0.78109574,1
259309251,0.7810635,1
266616403,0.77840245,1
524867394,0.77798575,1
453619699,0.7776007,1
930975240,0.77643615,1
964454380,0.7752967,1
892102199,0.7729594,1
358548333,0.7727093,1
1253889577,0.7721323,1
1054965691,0.7715429,1
516013833,0.77096367,1
333707698,0.7703668,1
1125932548,0.77024555,1
771920658,0.7700714,1
1095364151,0.76974505,1
509057536,0.7696176,1
280104990,0.7691726,1
597674785,0.7687762,1
318751233,0.7685707,1
779846086,0.7685581,1
700219427,0.767451,1
1391269212,0.76653254,1
1234207214,0.7634077,1
460817670,0.7616273,1
894415665,0.7615489,1
720715874,0.76133513,1
1242851842,0.7602681,1
1062991461,0.76009333,1
650904759,0.7599763,1
452460225,0.7598386,1
1139770606,0.757931,1
999222431,0.75744164,1
298332019,0.7566372,1
265802677,0.75428283,1
278188904,0.7527337,1
1180151414,0.7500594,1
432245359,0.7475541,1
642845444,0.7467686,1
272392952,0.74261904,1
1168793901,0.74245155,1
770604839,0.74184424,1
580664335,0.7406539,1
865381576,0.7389697,1
796934351,0.7379236,1
1109000125,0.7374447,1
973186813,0.73582995,1
1074243671,0.7357351,1
491664360,0.73475105,1
1367858820,0.73435897,1
850519919,0.7324256,1
483537514,0.73210007,1
894719337,0.73150223,1
466558635,0.73122394,1
1246638651,0.7308312,1
469068420,0.730451,1
596633902,0.7299417,1
1000685202,0.72628033,1
597221838,0.7257042,1
1095641786,0.7248906,1
1439189948,0.7234589,1
466571180,0.7233601,1
851521280,0.7230344,1
1227525709,0.72213304,1
947228788,0.7215577,1
735237111,0.7213863,1
939134102,0.7203447,1
654154538,0.71851474,1
715237805,0.71761215,1
823297125,0.7169973,1
1219717993,0.7140625,1
1472402469,0.71154445,1
266134787,0.7104353,1
1319687802,0.7102369,1
315375723,0.70912695,1
635099205,0.7086142,1
1133114549,0.7079554,1
818453525,0.7075032,1
592537298,0.7064321,1
750344678,0.7062851,1
1153365522,0.7058524,1
1350587874,0.70570904,1
1102091019,0.70494705,1
994305474,0.7042088,1
457966219,0.7032248,1
738415924,0.70287025,1
1112472330,0.7025975,1
1198655344,0.7025066,1
1235133605,0.7023005,1
983005783,0.70092386,1
1077262339,0.7007865,1
1098369838,0.70076644,1
713051240,0.70038426,1
490961054,0.7001066,1
1332032090,0.69994485,1
308198538,0.6999081,1
1070520236,0.6997686,1
1050418035,0.69965947,1
856072002,0.69871575,1
462992579,0.6977047,1
951573711,0.6973892,1
650007395,0.6971796,1
504139187,0.6970731,1
620115832,0.69641757,1
345173213,0.6947773,1
257555651,0.69345236,1
1460168078,0.69344705,1
885898006,0.6933663,1
289739894,0.69294447,1
697865338,0.69142807,1
1081034126,0.6912469,1
1015004577,0.6909785,1
1058531312,0.6908415,1
1306743392,0.6896962,1
1227062693,0.6894305,1
1012530086,0.6894065,1
267846022,0.68811566,1
983783701,0.6876959,1
889236316,0.6872081,1
1093623821,0.6869908,1
565274026,0.686907,1
1163686892,0.6859866,1
650835331,0.6858018,1
1043751987,0.68531144,1
1352229749,0.68496215,1
349336325,0.68491703,1
865364445,0.6843358,1
686530506,0.6840668,1
943855260,0.6837402,1
1248323557,0.68344676,1
633697399,0.6830486,1
1336894717,0.6828423,1
1333333623,0.6825417,1
667292347,0.68236387,1
576147302,0.68228674,1
672560961,0.68058324,1
752506161,0.680323,1
1502389566,0.6802759,1
598687375,0.67950314,1
809215633,0.67913634,1
1047207496,0.678223,1
810725082,0.6779901,1
679375635,0.6776176,1
294967894,0.67707884,1
554017367,0.67699516,1
840658576,0.67698896,1
491667281,0.6764157,1
510040451,0.6764143,1
595687674,0.6762312,1
330572411,0.67581165,1
566624781,0.67488575,1
1209176750,0.6746155,1
782979247,0.6744972,1
1024450309,0.6737325,1
860335831,0.67327017,1
934566173,0.6731854,1
264258377,0.6731571,1
1170738723,0.67295676,1
687052369,0.67280614,1
296733526,0.67233855,1
715968097,0.6721969,1
875839830,0.6716679,1
341405363,0.67148864,1
550719603,0.67131245,1
632353937,0.6709691,1
317182492,0.67087024,1
273950532,0.66999173,1
746018355,0.669581,1
1070087118,0.66953844,1
1134531821,0.66929114,1
478427371,0.6692766,1
1326891384,0.6684705,1
747296112,0.6682298,1
891071377,0.6680567,1
1101717337,0.6675532,1
634031260,0.6674416,1
589454522,0.6667086,1
899339334,0.6665521,1
255430410,0.66601056,1
1129172992,0.6656495,1
355560433,0.66546756,1
608358163,0.664799,1
663202523,0.6640938,1
625716189,0.6639034,1
618086048,0.6638778,1
498962460,0.6633437,1
249465047,0.66291517,1
1199448353,0.662879,1
285535356,0.6628059,1
976745944,0.6618208,1
980219319,0.66078657,1
474295395,0.660628,1
577144939,0.6598784,1
495599069,0.6591666,1
338849343,0.6591644,1
283272360,0.65882623,1
602615158,0.65870214,1
1044843484,0.65868944,1
1315620216,0.6584204,1
1462884465,0.6573336,1
268237057,0.6572184,1
459485147,0.6568226,1
530149356,0.65593064,1
1470697869,0.6558598,1
310450380,0.6558108,1
767157937,0.653948,1
875428889,0.65283096,1
1211026763,0.6525398,1
703546874,0.6525395,1
749788536,0.6517411,1
1306282127,0.6516396,1
1330362572,0.65094954,1
250371967,0.65090096,1
759217496,0.6508679,1
451705509,0.6505185,1
701724786,0.65036905,1
338529923,0.6495441,1
1197150353,0.64951587,1
1219076232,0.6493889,1
1208463673,0.6491512,1
1144169714,0.64808595,1
1089552153,0.6480708,1
889981843,0.6479174,1
1049967128,0.6476596,1
1485681098,0.6459467,1
556990962,0.64573634,1
1009487277,0.6452339,1
712351426,0.6444206,1
765803467,0.6442758,1
549628251,0.6439631,1
852048250,0.64390934,1
504583612,0.64348686,1
727109026,0.6431574,1
665600437,0.6422954,1
1232934640,0.64221066,1
1207471134,0.64185965,1
1253836118,0.64175713,1
587789163,0.6401469,1
800143506,0.63915116,1
1152220856,0.63825047,1
345650089,0.6372251,1
1342775050,0.6368054,1
1548033591,0.6361961,1
990758222,0.6353605,1
843005073,0.6350587,1
988549189,0.63483846,1
1060827347,0.63434494,1
551646651,0.6341864,1
362176960,0.63405955,1
861519361,0.63313645,1
969189970,0.63278717,1
1241384767,0.6322082,1
830944397,0.6316461,1
1243960120,0.63093555,1
787957100,0.629187,1
1028072454,0.6288825,1
449351352,0.628707,1
287832706,0.62831295,1
597573786,0.62809867,1
1486993569,0.6280646,1
869308479,0.627616,1
645208867,0.627507,1
625762210,0.6274571,1
1128888500,0.62727547,1
1437792745,0.62663,1
961480196,0.62549925,1
661716489,0.62546986,1
1049679792,0.6252855,1
966182242,0.6250077,1
340547453,0.62487423,1
1337134428,0.6247782,1
592546845,0.6235365,1
1092620488,0.62320435,1
311680734,0.6230658,1
892732440,0.6227463,1
1167667612,0.6216501,1
355984653,0.6210744,1
1189593431,0.6210405,1
604732670,0.62072504,1
985241289,0.6205115,1
586766069,0.620329,1
1437893889,0.62016773,1
880972654,0.62000513,1
816668413,0.61934644,1
1341549803,0.61914706,1
1019193581,0.61901253,1
553804052,0.6185502,1
1292054930,0.61834943,1
1315465245,0.61823416,1
1028414410,0.61793005,1
1068600863,0.6171526,1
892732799,0.6168171,1
789276429,0.615426,1
348536681,0.61480707,1
808937929,0.6143484,1
1462042080,0.6142685,1
264192451,0.614151,1
293245719,0.61380506,1
1444463310,0.6131621,1
925584618,0.61286235,1
1331153463,0.6127895,1
605231340,0.6127807,1
513476046,0.612655,1
804186438,0.61241925,1
260991024,0.6121878,1
279850258,0.61216867,1
458336545,0.6120738,1
703610974,0.6118821,1
1224082967,0.61174524,1
1072088891,0.6115867,1
1141826197,0.6108049,1
1233928922,0.61079884,1
491982688,0.609918,1
1335300460,0.6095654,1
1240390264,0.60916954,1
620508762,0.6090602,1
280125340,0.6087557,1
788587051,0.6086127,1
596868651,0.60824716,1
655175591,0.608192,1
330532010,0.60810894,1
1056256643,0.6078556,1
1277247816,0.6077764,1
1153339270,0.6075889,1
1232256491,0.6066698,1
1066820644,0.6065973,1
470331951,0.60655344,1
431718748,0.6062491,1
1327537739,0.60415184,1
1205141623,0.6041046,1
597643863,0.6040512,1
461302053,0.6031278,1
954626581,0.6026759,1
281788949,0.6025099,1
1034290140,0.6024631,1
1111625350,0.6024024,1
669008398,0.60198146,1
1164497253,0.60172445,1
459949982,0.6015395,1
1384295050,0.6007368,1
758167783,0.6006979,1
316983115,0.5984715,1
291325330,0.5980884,1
1086807619,0.59786403,1
1069408602,0.59776336,1
963954976,0.59763867,1
1045410061,0.5971335,1
928847010,0.59699786,1
267431649,0.596711,1
892741629,0.5965313,1
456161423,0.5964461,1
903550149,0.59572023,1
1009382853,0.595674,1
298415666,0.5956335,1
512269757,0.5955435,1
502776912,0.59536994,1
935890891,0.5953379,1
1330071299,0.5944106,1
1316033641,0.5941428,1
1453460903,0.5936729,1
437038490,0.5934773,1
829431669,0.59312165,1
1159145871,0.5922297,1
1069582898,0.5919913,1
1110212315,0.59182876,1
457646218,0.5915685,1
1469185944,0.59139484,1
701690148,0.5911619,1
1045599524,0.59091234,1
1198753500,0.5905724,1
1232592317,0.59047866,1
708598238,0.590222,1
999724174,0.59007925,1
1053950692,0.5899483,1
886610792,0.58991253,1
276120401,0.58945364,1
1462254959,0.5888576,1
662212836,0.5888124,1
503399561,0.5884906,1
269638717,0.5883698,1
941964256,0.58825123,1
589442054,0.5876009,1
612018883,0.58650595,1
825106148,0.5863411,1
856016502,0.5863364,1
1016479090,0.58590424,1
1215010037,0.5850538,1
854527480,0.58475524,1
799055655,0.58449346,1
1084388696,0.5838669,1
634842578,0.58241254,1
1176700721,0.58210385,1
1177959008,0.58192444,1
462784371,0.5816991,1
1355386837,0.58150405,1
1236726991,0.58128864,1
555980634,0.5806586,1
475949456,0.5806431,1
602806448,0.5797729,1
566422987,0.5788531,1
767751423,0.57852423,1
1459342397,0.57841146,1
620383766,0.5783272,1
1291643042,0.5779196,1
441307350,0.5774909,1
689201530,0.57680535,1
869880009,0.57668656,1
1159611218,0.5765587,1
264318540,0.5764253,1
669313377,0.57636094,1
1345838714,0.5754963,1
1533262729,0.57547086,1
1172466362,0.57510424,1
768052099,0.57503086,1
752226126,0.57488817,1
516347472,0.57442576,1
805659346,0.5743087,1
1100822228,0.5734056,1
1001840875,0.5731811,1
687004829,0.5731669,1
1214400590,0.57315165,1
1459709144,0.57269347,1
805005484,0.57266295,1
1122619694,0.5725961,1
1369669167,0.57244194,1
828614160,0.572409,1
803420561,0.57239306,1
714722722,0.5718243,1
913237486,0.571642,1
853580082,0.57096714,1
1026887241,0.57084,1
853474633,0.570521,1
1358802227,0.56935763,1
1218882397,0.56901383,1
628746745,0.5680763,1
587486728,0.56776434,1
257381577,0.5677583,1
601334343,0.5677552,1
909060369,0.56713754,1
876172743,0.5663471,1
714961049,0.56628317,1
893531862,0.56597245,1
1095585919,0.5658301,1
818151022,0.5657943,1
1391064796,0.5654112,1
803210014,0.5649494,1
1199166055,0.5648946,1
918123743,0.5645832,1
342896067,0.56406343,1
796692821,0.5636982,1
625130517,0.56347406,1
1214674793,0.56331193,1
731338278,0.5632497,1
1451756090,0.5625026,1
898779699,0.56247675,1
1190161896,0.5621532,1
1307734907,0.56209934,1
1211276542,0.5618686,1
730085687,0.5614371,1
452229345,0.5614346,1
626519121,0.5612434,1
287220484,0.5611099,1
1051836903,0.5597338,1
591820934,0.5594944,1
562206049,0.55937237,1
632363783,0.55928123,1
832508322,0.55919564,1
1246252723,0.55916834,1
774211006,0.5591319,1
1046877862,0.5589211,1
466058061,0.55855906,1
599460264,0.55845064,1
1080047420,0.5583428,1
786774441,0.5578313,1
696318775,0.55758655,1
458010856,0.5572866,1
614285533,0.5569298,1
324040923,0.5568165,1
740704454,0.5566283,1
253649892,0.5564035,1
335126566,0.5562371,1
303287772,0.5552672,1
584174379,0.5552561,1
891540883,0.5552498,1
1326528214,0.55512047,1
1141265102,0.5547393,1
914086797,0.5540673,1
462655729,0.55249226,1
868992927,0.55246305,1
681999477,0.552451,1
873479182,0.55232537,1
1009196883,0.5518261,1
677541223,0.55145705,1
1489729137,0.5513198,1
523708441,0.5505131,1
851879428,0.5503044,1
1062446840,0.55020404,1
493778081,0.5501509,1
1109544670,0.55004513,1
710224947,0.5487825,1
273185525,0.5485045,1
1109312688,0.5482476,1
846933658,0.5482223,1
1123873669,0.54804367,1
1336639115,0.5479186,1
1030962992,0.5477278,1
678291644,0.54758954,1
1067342507,0.5471687,1
1006445423,0.5470461,1
1064098715,0.54694426,1
1115831127,0.546857,1
971891993,0.54673284,1
597162034,0.5467153,1
732815780,0.5466031,1
1182371096,0.5462178,1
256410549,0.5458964,1
1535494367,0.54586184,1
604738870,0.5457201,1
877336444,0.54508996,1
685630956,0.54459924,1
1096071761,0.5443742,1
1092671538,0.54396796,1
1054893129,0.5433836,1
1389064552,0.5430213,1
286028636,0.54298675,1
560770554,0.5421912,1
981620168,0.5421657,1
649178938,0.54195726,1
970712613,0.54182065,1
1301499936,0.5411247,1
1332728984,0.54104346,1
997928704,0.5410272,1
458154443,0.54101837,1
718275730,0.54078466,1
1078116902,0.54069954,1
990090867,0.54068744,1
878663126,0.5403035,1
281090014,0.53949153,1
1023893441,0.5393901,1
563871562,0.5391573,1
884559505,0.5386012,1
719384589,0.53816783,1
891432146,0.53795487,1
457066234,0.537416,1
1224705112,0.53705734,1
596386387,0.53689116,1
352851271,0.53675437,1
767906897,0.5366403,1
986805939,0.5365778,1
1108679979,0.53655034,1
934030159,0.53646266,1
1455440652,0.5362507,1
1177242789,0.536086,1
737882097,0.53584576,1
767719117,0.53572637,1
910018194,0.535641,1
1049959537,0.53562534,1
440775341,0.5350212,1
781911088,0.5346646,1
619063053,0.5345926,1
891444836,0.5340811,1
1038994808,0.533358,1
1318294749,0.5328729,1
1013858314,0.5328526,1
1161291599,0.5326922,1
1009175226,0.5323477,1
845375062,0.5321625,1
1487984939,0.5314361,1
973583168,0.5307404,1
569692962,0.5307193,1
256207517,0.53051233,1
747688163,0.5304816,1
578588829,0.5301976,1
506637017,0.53014845,1
1063726562,0.5297872,1
304396409,0.52977806,1
484234553,0.5296382,1
1053920359,0.5295326,1
844908255,0.52948576,1
1318898141,0.5289773,1
759981913,0.52853984,1
891291104,0.5284318,1
822973034,0.52810425,1
1009893922,0.52807635,1
603245758,0.52801883,1
509410799,0.52796406,1
810708814,0.52787197,1
1224188569,0.5271346,1
995492428,0.5271331,1
452666178,0.52713144,1
487763709,0.5256378,1
1117324094,0.52549154,1
1137753589,0.5254259,1
1222289332,0.5253363,1
1036842146,0.5252172,1
457965126,0.52503484,1
918914710,0.52447164,1
1327932710,0.52400005,1
1188477348,0.52339315,1
944363118,0.5232071,1
739086926,0.5230278,1
629859908,0.52279437,1
675940553,0.52263516,1
1072785418,0.52211034,1
1472110760,0.52161837,1
552250709,0.52133715,1
261316063,0.5212585,1
1107139752,0.5212021,1
1214379805,0.5211909,1
258392485,0.52108353,1
1527223130,0.52106297,1
728243111,0.5208738,1
1384295127,0.52086866,1
661778257,0.520231,1
506282515,0.52006674,1
1166724663,0.5200527,1
786731708,0.5200444,1
595961151,0.51989675,1
1327160633,0.5198882,1
923224919,0.5198567,1
300333280,0.5198053,1
571712968,0.5196783,1
799758595,0.5195564,1
1097228161,0.51933277,1
829599475,0.5192036,1
727279018,0.51890206,1
967594039,0.5187586,1
947784930,0.5184175,1
1325545009,0.5183229,1
703349239,0.51792324,1
748375210,0.51746917,1
913709691,0.5172701,1
974828108,0.5169464,1
1327056491,0.5166377,1
640580844,0.5162869,1
348737160,0.5157486,1
450658931,0.51500654,1
275039040,0.5147946,1
978490723,0.5147647,1
1013248133,0.5147449,1
1044855158,0.51456136,1
984057323,0.5139448,1
800681492,0.5135557,1
1236116084,0.5131913,1
1307187518,0.51315606,1
734007560,0.5129402,1
872868344,0.51288664,1
1210803458,0.5128117,1
1452800106,0.5125262,1
548156146,0.51225173,1
505032546,0.51099503,1
680317704,0.51066524,1
250700362,0.5105207,1
514647544,0.5104684,1
817609833,0.5103379,1
703407438,0.51003194,1
815769665,0.5098378,1
719289268,0.50973964,1
954872346,0.50944626,1
315637466,0.5091938,1
585618995,0.5090405,1
810702981,0.5088759,1
1441851791,0.508859,1
348640601,0.50869304,1
283358270,0.508641,1
1316327536,0.5077939,1
1253149728,0.50771916,1
874518178,0.50746584,1
606774623,0.50720066,1
1066780610,0.50709784,1
1312905067,0.5067269,1
959705588,0.5063408,1
1063259250,0.5061684,1
1180108391,0.5060602,1
1328479518,0.5059191,1
1092099205,0.50572014,1
1237511613,0.5057072,1
477938318,0.50549537,1
750995986,0.5054021,1
1153649647,0.50537103,1
680730105,0.50525296,1
1384446374,0.5050893,1
770610671,0.5050196,1
1306819165,0.504305,1
1353475636,0.5042832,1
838010524,0.5042604,1
1347969497,0.50408924,1
839978898,0.5032829,1
777611084,0.50321025,1
712036532,0.50304717,1
611069298,0.50297177,1
1330151812,0.5028662,1
789040724,0.5022131,1
1489257299,0.50194323,1
494407221,0.5014826,1
805973514,0.5013577,1
573203604,0.5009852,1
434562104,0.5008937,1
437788108,0.50075924,1
1337312225,0.500394,1
586102796,0.5003189,1
1334815787,0.50028753,1
1302944688,0.50018513,1
685064669,0.49980283,1
722182650,0.49960294,1
706779360,0.49929056,1
910394498,0.49926108,1
875809052,0.49910873,1
1196881104,0.49908477,1
1203362207,0.49813515,1
1024265364,0.4976066,1
981341952,0.49758545,1
1076985362,0.49742144,1
889762116,0.49707794,1
606258883,0.4965876,1
1179492522,0.49586314,1
1458237842,0.4958078,1
666848221,0.4955992,1
463910071,0.49547467,1
1306133792,0.49537212,1
949173610,0.4953517,1
962959594,0.49530149,1
1250383239,0.4952306,1
761435350,0.49513346,1
822785467,0.4949464,1
960836539,0.4949295,1
790035091,0.4947351,1
839304251,0.49449474,1
800809255,0.49443856,1
818257059,0.49432692,1
1076403182,0.49407047,1
1062616687,0.49399176,1
1449411770,0.4939882,1
263130415,0.49354059,1
495134960,0.49341518,1
486942554,0.49336308,1
1082561441,0.49251533,1
290905124,0.49251142,1
1113845766,0.4923864,1
431852062,0.49219185,1
572385139,0.4919568,1
853067774,0.49180856,1
1066714316,0.49120373,1
903006552,0.49114147,1
1070800784,0.4911251,1
1123252113,0.4910447,1
1136923459,0.4909625,1
1224486478,0.49087134,1
1453344583,0.49082598,1
1091772347,0.4895758,1
512141695,0.48941526,1
733426841,0.48936653,1
620863409,0.48906192,1
467557229,0.48865396,1
713763223,0.48863465,1
505318132,0.48863038,1
754066294,0.48860568,1
1231785747,0.48854655,1
477517240,0.48819703,1
513974425,0.48769936,1
324400668,0.48754922,1
1170965154,0.48749027,1
807695321,0.48727894,1
1217777475,0.48700875,1
483974859,0.4863194,1
497416990,0.4858623,1
1142803937,0.4855278,1
751249044,0.4854621,1
264730505,0.4854559,1
1214320513,0.48537976,1
528100768,0.4853124,1
431862275,0.48522386,1
661326984,0.48522162,1
491603754,0.48520026,1
1460471965,0.48515016,1
1043698536,0.48476744,1
745940686,0.48463497,1
1188428705,0.48449144,1
648465572,0.4842483,1
592912500,0.48421437,1
336522385,0.48416963,1
882898808,0.4840216,1
1302048050,0.48352677,1
874046631,0.48343664,1
625320415,0.48342538,1
1317187419,0.48332065,1
863428376,0.4832005,1
678934566,0.4831728,1
1223347431,0.48314923,1
1180492713,0.48285198,1
511379532,0.48240408,1
1133084942,0.4820377,1
1351081368,0.48191795,1
321438661,0.48166856,1
1023770921,0.48158425,1
842488606,0.48153457,1
781747877,0.48150116,1
287073029,0.4811229,1
916069100,0.4811167,1
770480645,0.4810269,1
1315116440,0.48098603,1
354916631,0.4807784,1
1134705015,0.48043624,1
938395646,0.48033342,1
353023962,0.4802819,1
681912551,0.48011333,1
872428009,0.48001257,1
1145045788,0.47995338,1
1041825619,0.47955728,1
437087056,0.47953004,1
812017494,0.4794458,1
648134922,0.4792982,1
1456084821,0.47928724,1
1539630715,0.47920674,1
1155652223,0.47908607,1
520625887,0.47904468,1
958618317,0.4790257,1
1452408859,0.47868544,1
1463740992,0.4784057,1
717275462,0.47837514,1
1018675288,0.4782938,1
951983781,0.4782454,1
1005571458,0.478234,1
800036964,0.4781603,1
1385749802,0.47809735,1
1173589585,0.47784504,1
962951062,0.47771087,1
1047621938,0.47750053,1
349423917,0.47707272,1
1487547738,0.47689408,1
457671889,0.47674584,1
338503015,0.47666305,1
300564460,0.47655043,1
638523135,0.47644776,1
980758321,0.476427,1
835380337,0.47637647,1
1145622203,0.4757506,1
777812144,0.47563356,1
294574374,0.47542208,1
1205081896,0.47526288,1
342839406,0.47509947,1
1390179021,0.4749089,1
882749448,0.47469264,1
1236829015,0.47468406,1
924261651,0.4746829,1
267087361,0.4745322,1
1321610378,0.4744638,1
1224859280,0.4744042,1
911891616,0.47411332,1
714997147,0.47407794,1
1218309116,0.47402272,1
535130207,0.47393316,1
1259738398,0.4736816,1
1453901160,0.47352934,1
985236916,0.47343984,1
906065766,0.47255197,1
1241696536,0.47250858,1
433094670,0.47215217,1
979064738,0.47204477,1
674992932,0.47194228,1
805646801,0.47184294,1
1451148752,0.4715476,1
997186669,0.47128695,1
1316221430,0.4711833,1
853248851,0.47083664,1
574725513,0.47073182,1
295408006,0.47066802,1
883309971,0.47061223,1
1006898371,0.4706095,1
826376468,0.47037667,1
985695850,0.47029114,1
278873543,0.46979594,1
1114610918,0.46974963,1
939776811,0.4695592,1
1006497780,0.46939906,1
698971498,0.46910977,1
1019821918,0.46879673,1
268683010,0.4686722,1
820228790,0.46867043,1
1056108751,0.4685583,1
1147326503,0.46846992,1
1090994727,0.46841034,1
1345085014,0.4683586,1
1163420563,0.46769366,1
805670943,0.46762452,1
824427709,0.46732584,1
1237596866,0.46698943,1
633999322,0.46690112,1
535215528,0.4667116,1
1043166016,0.4666357,1
675166648,0.4665486,1
267742982,0.46636993,1
607794806,0.466079,1
592455035,0.46607795,1
1175447694,0.46602768,1
1208134262,0.46596223,1
341795594,0.4655612,1
880534361,0.46550474,1
1077307258,0.46549612,1
1062670658,0.46549568,1
594994060,0.46534938,1
272175992,0.4650496,1
1003103757,0.4649244,1
302148947,0.4649109,1
1492602971,0.4648897,1
499946835,0.4647337,1
686546407,0.46470088,1
326557267,0.46462402,1
1037099944,0.46453166,1
786432493,0.4644981,1
597060957,0.46447736,1
767524471,0.46437496,1
985217813,0.46424478,1
983852984,0.46413082,1
835454649,0.46395263,1
354564905,0.46361375,1
1470045391,0.4635408,1
1317034489,0.46345496,1
1070464805,0.4629093,1
1059284576,0.46270457,1
434132854,0.46254897,1
691685944,0.46243596,1
616548896,0.46220732,1
1436813476,0.46206465,1
518196025,0.46201116,1
841510218,0.46158347,1
767281917,0.46153206,1
1451111408,0.4612156,1
1028090541,0.4609478,1
729212089,0.46046367,1
1313463326,0.46041504,1
994527678,0.46035385,1
1037884421,0.46032825,1
449613744,0.4602943,1
671295023,0.46026602,1
532725503,0.46026415,1
1004641063,0.4601933,1
298316554,0.46017933,1
1028975292,0.45981598,1
1203309474,0.45975596,1
1416876963,0.4597413,1
901949760,0.45944643,1
312241538,0.45932636,1
598335649,0.45895752,1
290772467,0.45868468,1
260491765,0.4586722,1
759843791,0.45864898,1
256148158,0.45858678,1
976485670,0.45805937,1
1178430043,0.45802212,1
1250008976,0.45790562,1
924194999,0.4575736,1
1469960216,0.4574619,1
1054242256,0.45729366,1
585170206,0.457191,1
268346083,0.45700663,1
703524048,0.45693812,1
465337547,0.4567358,1
330205228,0.45667988,1
1351672446,0.45652574,1
459362269,0.4564647,1
1101639890,0.45640177,1
892346504,0.45634785,1
1463730420,0.45631585,1
1321465399,0.45626053,1
344125618,0.45603132,1
622608990,0.45593223,1
899018317,0.45577708,1
854272671,0.45565814,1
457078266,0.45552325,1
488775650,0.45536155,1
1438598657,0.45535105,1
1353639795,0.4552694,1
838379167,0.4552393,1
464085314,0.45507503,1
1150135367,0.45493928,1
1435176922,0.4547893,1
1076572380,0.45461363,1
557358444,0.45458764,1
334897061,0.454559,1
656910011,0.4543592,1
274479397,0.4541514,1
1014574234,0.45414972,1
800794089,0.45403916,1
1068773194,0.45379704,1
307306785,0.45333618,1
1437278243,0.45328897,1
609346979,0.45307073,1
1358960631,0.4529361,1
947158344,0.45265776,1
498258282,0.4526082,1
1133178871,0.45251578,1
922909068,0.45239753,1
998341472,0.45234743,1
1388449853,0.4522333,1
712292792,0.45188636,1
851921870,0.45159826,1
747944432,0.4515981,1
640026598,0.45152825,1
1112931912,0.45147163,1
706450316,0.4514503,1
952694013,0.45142633,1
1453079569,0.45122027,1
298852713,0.45115137,1
