numero_de_cliente,probabilidad,predict
1102091019,0.5248659,1
1187443177,0.5237201,1
516013833,0.52314794,1
710633266,0.5209613,1
916274165,0.52028716,1
654154538,0.51823044,1
294967894,0.5158483,1
1440838176,0.5158226,1
642845444,0.51401925,1
479408826,0.51260805,1
466571180,0.5096799,1
1054965691,0.50783384,1
513773510,0.507297,1
585683751,0.5071942,1
1051386142,0.5059924,1
597221838,0.5056407,1
453619699,0.50508,1
266616403,0.50360143,1
509057536,0.5033206,1
1021569327,0.5026024,1
1109000125,0.5021511,1
577144939,0.50114334,1
697865338,0.50092953,1
496272333,0.50063336,1
994305474,0.49963492,1
608525679,0.4980014,1
894415665,0.49694592,1
508442325,0.49650902,1
823297125,0.4957714,1
759217496,0.49319306,1
597392052,0.49227875,1
358548333,0.49116683,1
265802677,0.49079448,1
473756828,0.4904309,1
725911849,0.48998556,1
440298764,0.4891449,1
249952495,0.4886388,1
275046043,0.48773995,1
1472402469,0.48648053,1
720715874,0.4857882,1
1180151414,0.48505098,1
273950532,0.48370323,1
731049200,0.48301277,1
338849343,0.48275614,1
565274026,0.4820705,1
875428889,0.48089713,1
894719337,0.4805726,1
1052769493,0.47984633,1
980219319,0.47948426,1
1101717337,0.47749934,1
964454380,0.47616273,1
1144780108,0.47492942,1
462250979,0.47452348,1
631590322,0.4728911,1
355560433,0.47188553,1
469068420,0.47102064,1
745487516,0.4703223,1
451705509,0.47006708,1
650904759,0.4693523,1
266134787,0.4677773,1
614615235,0.46728402,1
1134531821,0.4668457,1
885898006,0.46618485,1
1319687802,0.46597093,1
1234207214,0.46421933,1
596633902,0.46406978,1
943855260,0.4639286,1
779846086,0.46381134,1
930975240,0.4636534,1
551646651,0.4627606,1
946326608,0.46155223,1
1000685202,0.46069807,1
272392952,0.45999056,1
934123798,0.45903015,1
715237805,0.45897967,1
973186813,0.45885143,1
809215633,0.45870486,1
800100116,0.45840088,1
840658576,0.45773754,1
875839830,0.45765954,1
655087128,0.45764977,1
1012530086,0.45661777,1
1332032090,0.45510826,1
554017367,0.45490986,1
1391269212,0.45482793,1
889981843,0.4543895,1
1153365522,0.4541893,1
466558635,0.4540499,1
947228788,0.4540214,1
592537298,0.45344535,1
644362477,0.4533299,1
278188904,0.4530658,1
460817670,0.4522428,1
1081034126,0.45174712,1
566624781,0.4514393,1
939134102,0.45101494,1
1227062693,0.45048684,1
308198538,0.44971108,1
1062991461,0.4484951,1
1209176750,0.44732985,1
1246638651,0.44661942,1
735237111,0.4455758,1
280104990,0.44549856,1
1199448353,0.44549108,1
899339334,0.44358668,1
1211276542,0.4424253,1
1336894717,0.44231606,1
1044843484,0.4421332,1
1098369838,0.44210082,1
598687375,0.44194183,1
289739894,0.44176358,1
1125932548,0.4417479,1
700219427,0.44142276,1
1352229749,0.44077086,1
452460225,0.44075656,1
586766069,0.44019166,1
818453525,0.43916446,1
1207471134,0.43869787,1
580664335,0.4368624,1
1077262339,0.43647975,1
490961054,0.43595013,1
771920658,0.43541598,1
432245359,0.4352604,1
934566173,0.43480802,1
635099205,0.43436518,1
816668413,0.432563,1
800143506,0.4324411,1
1070087118,0.4317786,1
316983115,0.43087944,1
1015004577,0.43062574,1
999222431,0.43008852,1
1502389566,0.42933908,1
749788536,0.42924577,1
1028072454,0.42893276,1
293245719,0.4287787,1
495599069,0.42839646,1
315375723,0.4281996,1
966182242,0.4275431,1
976745944,0.42675835,1
1069582898,0.4265272,1
1074243671,0.42639333,1
1462884465,0.4260888,1
333707698,0.4260869,1
504583612,0.42584258,1
650007395,0.42503768,1
851521280,0.42409882,1
1439189948,0.42318898,1
1243960120,0.42189354,1
1163686892,0.42078924,1
311680734,0.42040783,1
625716189,0.41997156,1
1330071299,0.4199021,1
1219076232,0.41985703,1
524867394,0.4197057,1
661716489,0.41736573,1
1197150353,0.41701087,1
1089552153,0.4166521,1
345650089,0.41572762,1
1024450309,0.4155571,1
1043751987,0.4154027,1
825106148,0.4153369,1
298332019,0.41530252,1
1253836118,0.41384777,1
1068600863,0.4137528,1
634842578,0.41341972,1
589454522,0.41277996,1
650835331,0.4122867,1
928847010,0.41213694,1
267846022,0.4111406,1
1350587874,0.4103114,1
715968097,0.40995437,1
1246252723,0.40951458,1
655175591,0.40918142,1
738415924,0.40897632,1
661452492,0.40741977,1
1367858820,0.4067015,1
903550149,0.40628925,1
686530506,0.40622967,1
1095364151,0.40617222,1
1144169714,0.4061068,1
310450380,0.40592995,1
563871562,0.40556732,1
1389064552,0.40556613,1
663202523,0.40554127,1
1306743392,0.40422884,1
1337134428,0.40417343,1
954626581,0.4039529,1
1315620216,0.40391722,1
850519919,0.4025189,1
891071377,0.40241766,1
1176700721,0.40237886,1
860335831,0.4023655,1
1253889577,0.4016966,1
983005783,0.40151006,1
1092620488,0.4009568,1
1110212315,0.40055284,1
892741629,0.39933845,1
1050418035,0.39851564,1
961480196,0.39848974,1
491664360,0.39845696,1
1128888500,0.39834523,1
330572411,0.39777693,1
1133114549,0.3976087,1
727109026,0.39739984,1
1170738723,0.3971148,1
951983781,0.39691192,1
1049967128,0.39677945,1
1058531312,0.3967106,1
713051240,0.39650708,1
856072002,0.3964522,1
1095641786,0.39633733,1
665600437,0.39626673,1
1333333623,0.39619133,1
852048250,0.39590526,1
810725082,0.39400175,1
788587051,0.39386675,1
1112472330,0.39360648,1
264258377,0.393475,1
285535356,0.39329606,1
457646218,0.39307624,1
556990962,0.3924342,1
1315465245,0.39163557,1
250371967,0.39073232,1
1451756090,0.39047444,1
1086807619,0.3897995,1
1009487277,0.38922268,1
510040451,0.38911423,1
805659346,0.38895214,1
747296112,0.3889367,1
701724786,0.38859802,1
869308479,0.38795373,1
1198655344,0.3866206,1
708598238,0.38639724,1
974828108,0.38633716,1
988549189,0.38599935,1
632353937,0.38491815,1
633697399,0.38453177,1
431718748,0.38446075,1
909060369,0.3844607,1
880972654,0.38366982,1
1006445423,0.3835014,1
348640601,0.38347983,1
796692821,0.3832943,1
592546845,0.38302007,1
1066714316,0.38288996,1
338529923,0.38280314,1
667292347,0.38249332,1
1189593431,0.38200635,1
1306282127,0.3815437,1
1069408602,0.3809711,1
1335300460,0.3805525,1
317182492,0.38015154,1
815769665,0.3787847,1
830944397,0.3786795,1
1166724663,0.37864548,1
1470697869,0.377825,1
678291644,0.37782246,1
768052099,0.3769085,1
491667281,0.37604198,1
1016479090,0.37555534,1
457966219,0.37553966,1
625762210,0.37549376,1
596868651,0.37530035,1
672560961,0.3748019,1
1115831127,0.3747297,1
1208463673,0.37421793,1
796934351,0.3741681,1
260991024,0.37409613,1
939776811,0.37390113,1
1486993569,0.37385482,1
1028414410,0.37351722,1
1215010037,0.37305188,1
276120401,0.37276652,1
865381576,0.3727299,1
1072088891,0.37168884,1
1001840875,0.37157318,1
679375635,0.37101337,1
504139187,0.3707864,1
829431669,0.37069803,1
498962460,0.37034532,1
889236316,0.37001553,1
1233928922,0.36987463,1
934030159,0.3696912,1
298415666,0.36906096,1
685630956,0.36905327,1
983783701,0.36886272,1
1219717993,0.36876342,1
249465047,0.3683945,1
1161291599,0.36833197,1
1009175226,0.36740813,1
1485681098,0.36730152,1
303287772,0.36670536,1
474295395,0.3662522,1
913237486,0.36621812,1
1072785418,0.365968,1
597162034,0.36564615,1
892732440,0.36562315,1
1240390264,0.36509606,1
1080047420,0.36490163,1
459485147,0.36474577,1
1153339270,0.3638739,1
990758222,0.36379722,1
268237057,0.3635196,1
925584618,0.36326236,1
1533262729,0.3630495,1
752226126,0.3626085,1
1456084821,0.36237645,1
1047207496,0.3622809,1
767157937,0.36184222,1
828614160,0.36180395,1
1462042080,0.36176765,1
269638717,0.3616676,1
941964256,0.3616049,1
1241384767,0.36147338,1
1097228161,0.3614281,1
1248323557,0.36066332,1
264192451,0.36044773,1
752506161,0.35934073,1
1312905067,0.3586227,1
478427371,0.3585224,1
618086048,0.35847014,1
362176960,0.3584314,1
502776912,0.35834625,1
1444463310,0.35832942,1
1459342397,0.3580307,1
962959594,0.3579429,1
458336545,0.35768408,1
746018355,0.35750303,1
466058061,0.3574649,1
1048616732,0.3574273,1
449351352,0.35676697,1
1455440652,0.35651532,1
1168793901,0.35635564,1
1141826197,0.35611734,1
257381577,0.35590836,1
620115832,0.35590214,1
604732670,0.35558242,1
352851271,0.35551557,1
576147302,0.35547554,1
602615158,0.35471544,1
1214379805,0.35471237,1
1462254959,0.35422686,1
1277247816,0.3536903,1
462655729,0.35359016,1
572385139,0.35344136,1
291325330,0.35321158,1
993176120,0.35297683,1
1034290140,0.35278398,1
587789163,0.35260832,1
597573786,0.35234565,1
786557412,0.35226038,1
1232592317,0.35208747,1
1152220856,0.35197538,1
1009196883,0.35182872,1
1214400590,0.3512618,1
865364445,0.35121706,1
750344678,0.35046202,1
458010856,0.35044515,1
283272360,0.35023752,1
1066820644,0.34975564,1
1548033591,0.34975487,1
1469185944,0.34973314,1
591820934,0.34963545,1
1342775050,0.3495177,1
457066234,0.34925443,1
787957100,0.34900695,1
257555651,0.34892088,1
1044855158,0.3487839,1
431862275,0.34873217,1
595687674,0.34871158,1
1009382853,0.34853885,1
851879428,0.34848467,1
800809255,0.34847432,1
1369669167,0.34837905,1
620508762,0.34805897,1
789276429,0.34794694,1
1109544670,0.34776333,1
999724174,0.34761986,1
1384295050,0.34724364,1
878663126,0.34724045,1
477517240,0.34723794,1
782979247,0.34638616,1
1211026763,0.34626225,1
860117632,0.34622902,1
877336444,0.34609035,1
854527480,0.3459126,1
750995986,0.34564558,1
703546874,0.3455395,1
296733526,0.34539393,1
441307350,0.345124,1
1325545009,0.3449717,1
1167667612,0.34475538,1
345173213,0.3438887,1
967594039,0.34321028,1
253649892,0.34316728,1
1180108391,0.34312266,1
986805939,0.34304315,1
530149356,0.34238225,1
1129172992,0.34213284,1
553804052,0.34209725,1
1391064796,0.34165132,1
712351426,0.34145108,1
1437893889,0.34115088,1
685064669,0.34107357,1
856016502,0.34100956,1
338503015,0.34081814,1
1437792745,0.34014726,1
550719603,0.3400659,1
602806448,0.33953866,1
985241289,0.33944193,1
484234553,0.33931303,1
1316033641,0.3385386,1
562206049,0.338248,1
1487984939,0.33818772,1
604738870,0.3375741,1
1330362572,0.33755878,1
506282515,0.3374453,1
1307187518,0.33701637,1
340547453,0.33695564,1
758167783,0.33651784,1
786432493,0.3365038,1
1036842146,0.3362083,1
696952295,0.33581585,1
1123252113,0.33558673,1
349336325,0.3345853,1
861519361,0.3345564,1
875809052,0.33443496,1
978490723,0.3342763,1
669313377,0.33422047,1
662212836,0.33383864,1
620863409,0.3337453,1
1019193581,0.33250564,1
1330151812,0.33241126,1
731338278,0.33196276,1
1111625350,0.33193415,1
493778081,0.3316512,1
891291104,0.33163416,1
1030962992,0.33139637,1
822973034,0.33137143,1
520625887,0.33087558,1
634031260,0.3306667,1
513476046,0.3304616,1
461302053,0.33027697,1
680730105,0.33016467,1
1489257299,0.33004418,1
1232256491,0.3298363,1
341405363,0.32926816,1
281788949,0.32918486,1
1214674793,0.3291716,1
1084388696,0.32903007,1
669008398,0.3286999,1
649178938,0.32856923,1
255430410,0.32819647,1
935890891,0.32808325,1
503399561,0.32740575,1
1190161896,0.3274015,1
1331153463,0.3273178,1
805005484,0.32668725,1
355984653,0.32666093,1
969189970,0.3264659,1
1096071761,0.3259993,1
589442054,0.32586575,1
264318540,0.32510328,1
457671889,0.3247447,1
1070464805,0.32456487,1
1095585919,0.3245062,1
1341549803,0.3244238,1
514647544,0.32425314,1
808937929,0.32392463,1
1237511613,0.32312924,1
1122619694,0.32256055,1
892346504,0.32247195,1
1232934640,0.32205275,1
719384589,0.32183856,1
506637017,0.32160437,1
727279018,0.3214544,1
701690148,0.32144707,1
457965126,0.3211103,1
831902513,0.3210514,1
614285533,0.321032,1
781911088,0.32054037,1
1327537739,0.32027748,1
1070520236,0.320181,1
616548896,0.32007408,1
1224082967,0.32006153,1
1053950692,0.32004547,1
947784930,0.3200273,1
794297528,0.31963134,1
645208867,0.3192386,1
1236726991,0.31915474,1
654034717,0.31875667,1
1336639115,0.31845117,1
608358163,0.31822214,1
687004829,0.31807733,1
1177242789,0.31777513,1
1045410061,0.3177423,1
1014287999,0.31764865,1
619063053,0.3173533,1
477525481,0.31672305,1
450658931,0.3166837,1
886610792,0.31662405,1
1056256643,0.3163712,1
714961049,0.31621614,1
1159611218,0.31615537,1
1460168078,0.31611758,1
786774441,0.3158997,1
916069100,0.3158713,1
1164497253,0.3157843,1
1063726562,0.31566384,1
462992579,0.31526774,1
800794089,0.31511652,1
1141265102,0.31499925,1
980758321,0.31465906,1
509410799,0.31438425,1
971891993,0.31432432,1
1062446840,0.31430382,1
740704454,0.31417516,1
1358802227,0.3141406,1
869880009,0.31412846,1
335126566,0.31393388,1
487763709,0.31349152,1
286028636,0.3134641,1
751249044,0.31340283,1
844908255,0.31238118,1
765803467,0.31228173,1
1452800106,0.31215402,1
1205081896,0.31214932,1
632363783,0.31210038,1
730085687,0.31177038,1
584174379,0.31172565,1
1037884421,0.31151292,1
470331951,0.3113062,1
689201530,0.31125566,1
677541223,0.31118244,1
903006552,0.31107825,1
737882097,0.31106043,1
971786613,0.31078333,1
842488606,0.31067875,1
279850258,0.31023413,1
803210014,0.30986786,1
838010524,0.3097735,1
843005073,0.30976498,1
491982688,0.30966336,1
807695321,0.3094748,1
770610671,0.30938017,1
628746745,0.309264,1
781747877,0.30907595,1
1359153518,0.30884355,1
535215528,0.30866355,1
892732799,0.30853182,1
549628251,0.30848283,1
353023962,0.30811843,1
1205141623,0.3080348,1
951573711,0.3079945,1
491603754,0.3079623,1
1358960631,0.30793282,1
1172466362,0.3076832,1
1117324094,0.3074805,1
267742982,0.3071551,1
832508322,0.30708927,1
1158459114,0.30699217,1
555980634,0.30651766,1
767719117,0.3065049,1
1170965154,0.30649787,1
984057323,0.30644006,1
1196881104,0.30637267,1
910394498,0.30603293,1
891540883,0.30600327,1
853580082,0.30596188,1
893531862,0.30586094,1
1023770921,0.3054114,1
799208584,0.3052885,1
1172289291,0.3052488,1
574725513,0.30524644,1
1159145871,0.30484527,1
505032546,0.30463967,1
625130517,0.30461094,1
1472110760,0.30432013,1
1223347431,0.30410105,1
1492602971,0.3038776,1
963954976,0.30375132,1
1347969497,0.30370897,1
273185525,0.30349582,1
873479182,0.30345613,1
1318294749,0.30321917,1
1318898141,0.30288783,1
1163420563,0.30274484,1
1093623821,0.30264607,1
803420561,0.30264062,1
898779699,0.3025631,1
280125340,0.30221647,1
597060957,0.30215433,1
449613744,0.30184236,1
759981913,0.30148107,1
626519121,0.30140513,1
497416990,0.3011243,1
256207517,0.30105308,1
1291643042,0.30091313,1
868992927,0.30089647,1
890927636,0.30057582,1
944363118,0.30050963,1
348737160,0.30049604,1
1327160633,0.30036592,1
475949456,0.29990137,1
1049679792,0.29949516,1
799055655,0.2994943,1
1045599524,0.2994785,1
810702981,0.29939103,1
1451111408,0.2991236,1
599460264,0.29890102,1
287220484,0.29881293,1
552250709,0.29853904,1
804186438,0.29851854,1
506852585,0.2984569,1
560770554,0.29831278,1
437038490,0.29822937,1
607794806,0.29804295,1
1384295127,0.29800373,1
997928704,0.29790455,1
1382389468,0.2978124,1
981620168,0.29764277,1
598335649,0.2976174,1
968195689,0.29743224,1
459949982,0.29705742,1
909142487,0.29686904,1
287832706,0.2965732,1
817609833,0.2962821,1
1316221430,0.29581016,1
571712968,0.29532415,1
578588829,0.29522416,1
1458237842,0.29503852,1
853474633,0.29499215,1
1063259250,0.29496998,1
283358270,0.29465413,1
1316327536,0.29463977,1
512269757,0.29441422,1
275039040,0.29439384,1
846933658,0.29429,1
1218882397,0.29408303,1
732815780,0.2940771,1
606258883,0.29403403,1
304396409,0.2936578,1
462784371,0.29346782,1
754829763,0.29335588,1
675940553,0.29315746,1
1317034489,0.29311806,1
1224705112,0.29308423,1
1321610378,0.29299274,1
1313463326,0.29270703,1
824427999,0.29255432,1
324400668,0.29251093,1
597643863,0.29238492,1
845375062,0.29237184,1
614189119,0.29234934,1
810708814,0.29225937,1
960836539,0.29182273,1
1222289332,0.2916649,1
1241696536,0.2912933,1
516347472,0.29109457,1
703610974,0.29104787,1
553220567,0.29095185,1
789040724,0.290917,1
1090994727,0.2908395,1
696318775,0.2905984,1
1210803458,0.29058176,1
774211006,0.29027098,1
606774623,0.28994134,1
1318527457,0.28982216,1
499946835,0.28974208,1
869963442,0.28964925,1
290905124,0.28961203,1
648134922,0.28953847,1
250700362,0.28953657,1
1453460903,0.28949076,1
881509547,0.28946266,1
734007560,0.28943256,1
1021337123,0.28908524,1
1053920359,0.2890826,1
523708441,0.28905955,1
1013248133,0.28890795,1
1108679979,0.2886234,1
985217813,0.2885733,1
1133178871,0.28851002,1
605231340,0.28844827,1
1009893922,0.2883389,1
1076572380,0.2881303,1
661778257,0.28812078,1
573203604,0.28808,1
629859908,0.2879456,1
877954131,0.2875895,1
728243111,0.28757653,1
1307734907,0.28741765,1
970712613,0.2873942,1
982627584,0.28737035,1
747688163,0.2871056,1
267431649,0.28709286,1
614558130,0.287077,1
1123873669,0.28692845,1
1054893129,0.2868949,1
1051836903,0.28682226,1
863428376,0.2867115,1
1292054930,0.28641218,1
1327932710,0.2863291,1
592912500,0.28612933,1
1199166055,0.28610712,1
884559505,0.2860843,1
347925339,0.286079,1
1177959008,0.28599817,1
611069298,0.28571293,1
1337312225,0.2852891,1
1023893441,0.28505713,1
1353475636,0.28504238,1
698971498,0.28500834,1
1113566090,0.28493768,1
619855626,0.28489384,1
1205639865,0.28476608,1
952694013,0.28473264,1
336522385,0.28435132,1
456161423,0.28378063,1
596386387,0.28353792,1
357715358,0.28290182,1
515436325,0.28258243,1
1355386837,0.2825746,1
974687065,0.28255713,1
916478580,0.28235656,1
258392485,0.28214458,1
907781083,0.28212368,1
348536681,0.28207853,1
963982620,0.2819543,1
921131326,0.28157616,1
450224873,0.28129652,1
1155652223,0.28127462,1
1066780610,0.28101483,1
449003631,0.28085798,1
452666178,0.28074554,1
1230463796,0.28055593,1
754066294,0.28030533,1
839304251,0.28018472,1
1169169623,0.27988234,1
1198753500,0.27986774,1
805973514,0.27981263,1
456981562,0.27975577,1
1302944688,0.27953765,1
800036964,0.27927482,1
1539630715,0.27924794,1
1135422985,0.27923748,1
714722722,0.27914053,1
1341467028,0.2789347,1
703349239,0.27892363,1
1460886842,0.27881482,1
1332649487,0.2787522,1
799758595,0.2787292,1
923224919,0.27871773,1
1160008811,0.27820116,1
1049959537,0.27814123,1
1013858314,0.27808556,1
874518178,0.2779171,1
1340443062,0.27778795,1
718275730,0.27778274,1
839978898,0.27777916,1
712292792,0.27747113,1
717275462,0.27738068,1
477938318,0.27727222,1
896158769,0.27722824,1
643767539,0.27719444,1
681912551,0.27712324,1
880534361,0.2768359,1
458154443,0.27654904,1
1231785747,0.2765102,1
1535494367,0.27623188,1
767281917,0.27621818,1
1452408859,0.27602044,1
703407438,0.27595565,1
1060827347,0.27595302,1
1028090541,0.2759331,1
1188477348,0.2757535,1
1440614290,0.27550095,1
342839406,0.27495104,1
891432146,0.27490944,1
1437278243,0.2748996,1
1250383239,0.27457494,1
1097297811,0.27437574,1
948980202,0.27430063,1
638108616,0.2739709,1
674004407,0.2738201,1
620383766,0.27373722,1
1487547738,0.27372187,1
1178430043,0.2737095,1
1469960216,0.27351034,1
685855935,0.27348122,1
748375210,0.27322283,1
1148933160,0.27317393,1
1451148752,0.2728157,1
528100768,0.27276978,1
1113845766,0.27263287,1
1453079569,0.27255535,1
1321465399,0.2721749,1
777611084,0.2719767,1
706663117,0.27186263,1
494407221,0.27177057,1
566422987,0.27175897,1
840636919,0.27173156,1
1454504996,0.271461,1
608351605,0.27143756,1
632858012,0.27143186,1
334897061,0.2711375,1
666848221,0.27105886,1
972751296,0.2708712,1
974077252,0.27063757,1
1389303459,0.27052525,1
710224947,0.27050725,1
661495379,0.2704993,1
962951062,0.2704628,1
680317704,0.27023834,1
876172743,0.27022332,1
994527678,0.27017727,1
686546407,0.2700958,1
938974247,0.26995674,1
1453901160,0.26979232,1
1016397852,0.26971287,1
512141695,0.26966518,1
585618995,0.26965967,1
1327056491,0.26938945,1
818151022,0.26911455,1
667782416,0.2687428,1
513974425,0.2687208,1
886267597,0.26816264,1
1385749802,0.26816037,1
511451659,0.26803142,1
1082561441,0.26792687,1
1141566359,0.26777822,1
719289268,0.2677577,1
739086926,0.2675298,1
1472560061,0.2674622,1
1489729137,0.26739895,1
952077854,0.2672968,1
800681492,0.26711717,1
1046877862,0.26700816,1
486942554,0.26698896,1
1078116902,0.26697955,1
882749448,0.26676336,1
729212089,0.26645786,1
1142803937,0.26641262,1
853149158,0.2661486,1
1463730420,0.26604208,1
705609835,0.26603097,1
1351672446,0.26562715,1
1007289482,0.26559523,1
1018675288,0.26557946,1
290772467,0.26556522,1
1459709144,0.26554286,1
985236916,0.2655241,1
1105691857,0.26551598,1
1301499936,0.26548675,1
483974859,0.26544863,1
776771842,0.26532075,1
1037099944,0.26511377,1
264730505,0.26503855,1
344125618,0.26455432,1
307306785,0.2642366,1
954872346,0.26410413,1
1059284576,0.26406926,1
600536296,0.26373017,1
1188428705,0.26353982,1
1527223130,0.26334625,1
1202778644,0.2631654,1
1469329462,0.26315755,1
278873543,0.2628232,1
459362269,0.26281455,1
1032932528,0.2624944,1
1328479518,0.26243836,1
1143514246,0.26243353,1
595961151,0.26226375,1
463910071,0.26218915,1
262838775,0.2620322,1
1067342507,0.26191705,1
1092099205,0.26172525,1
621518363,0.2616951,1
921204623,0.2616467,1
990090867,0.26156512,1
1345085014,0.26133886,1
1100822228,0.26127213,1
1441851791,0.2612192,1
321438661,0.26120842,1
1353695440,0.26120287,1
1217568319,0.26094192,1
1224188569,0.26081005,1
263722731,0.26079476,1
790035091,0.26069927,1
1006497780,0.26060838,1
818257059,0.26052374,1
330532010,0.26037365,1
1156484028,0.26033396,1
770480645,0.2602692,1
1390179021,0.26014596,1
973583168,0.26013622,1
1340858230,0.26003328,1
300564460,0.26003033,1
589774310,0.2599379,1
289258210,0.25985187,1
922909068,0.25981414,1
910018194,0.25973973,1
911891616,0.25972942,1
1062670658,0.25963065,1
1213251185,0.25961065,1
1144673934,0.25941432,1
660543608,0.25933677,1
1487743913,0.25922135,1
715253125,0.25918058,1
281090014,0.2591591,1
918123743,0.25913483,1
1109312688,0.25911504,1
1230271046,0.25909936,1
843217874,0.25903326,1
1331896155,0.25878975,1
1453344583,0.258584,1
1332952281,0.25854155,1
1173589585,0.25839853,1
918914710,0.2583048,1
949029579,0.2580863,1
1026887241,0.2580787,1
767751423,0.2579464,1
274326690,0.2578881,1
601334343,0.25773087,1
854676028,0.25772443,1
1038994808,0.25759453,1
958618317,0.25749284,1
906065766,0.25738597,1
1353564680,0.25730842,1
1024265364,0.2572243,1
1001574034,0.2572194,1
1091039065,0.25717553,1
349423917,0.2571105,1
271251429,0.25706202,1
835454649,0.2569432,1
1112931912,0.25672215,1
1064098715,0.256693,1
1107139752,0.25658214,1
1133084942,0.25652978,1
1335080511,0.25647256,1
1313826871,0.25647128,1
1161031547,0.2562888,1
1217777475,0.2562879,1
720140330,0.25621757,1
1062616687,0.25620523,1
824427709,0.25618434,1
594994060,0.25616342,1
1449411770,0.25613365,1
1353639795,0.25599352,1
681999477,0.25593492,1
1191090472,0.25562742,1
467557229,0.2551927,1
1224859280,0.25506854,1
713763223,0.25499353,1
1056570597,0.25497705,1
1076403182,0.25495976,1
851921870,0.25481874,1
1153649647,0.2548072,1
1121121330,0.2545711,1
535130207,0.2545052,1
674992932,0.25440374,1
1043698536,0.25437266,1
648465572,0.25436425,1
431852062,0.25433636,1
759843791,0.2543248,1
472586423,0.25422338,1
882898808,0.2541811,1
756599051,0.25411874,1
452229345,0.25411612,1
586102796,0.2540723,1
946628599,0.25405782,1
625320415,0.25402498,1
822785467,0.25387567,1
722182650,0.25353423,1
838379167,0.25343236,1
1108682524,0.25330144,1
1315116440,0.25307575,1
829599475,0.25274402,1
1306819165,0.2526987,1
607773439,0.25267255,1
1253149728,0.25255466,1
872428009,0.25248513,1
951814882,0.25239414,1
767906897,0.25204054,1
299552527,0.25200826,1
872868344,0.2520027,1
949173610,0.25200173,1
633999322,0.25193757,1
1090960816,0.2517025,1
324040923,0.2516213,1
1463493186,0.25156897,1
1237596866,0.25142914,1
1189377273,0.25134653,1
829720978,0.2512464,1
1247685229,0.25121802,1
887230093,0.25103778,1
904630929,0.25102195,1
1332728984,0.25086445,1
805670943,0.2508406,1
661326984,0.2506862,1
261316063,0.25058535,1
1028975292,0.25038344,1
1068773194,0.25027925,1
1069970943,0.24983251,1
1213183362,0.24982437,1
342896067,0.24981892,1
812017494,0.2497875,1
1234673586,0.24978665,1
1388449853,0.24972472,1
1134705015,0.24960823,1
1101639890,0.24955137,1
1215211173,0.249386,1
1014574234,0.2493786,1
585252760,0.24918771,1
466876740,0.24907061,1
603245758,0.24897671,1
1437127499,0.24890502,1
