numero_de_cliente,probabilidad,predict
496272333,0.6687203,1
483537514,0.6686615,1
1582619617,0.6672487,1
1021569327,0.6666652,1
892102199,0.6664528,1
1222748992,0.66534704,1
1326891384,0.6649845,1
731049200,0.66456735,1
1440838176,0.6613247,1
1071358676,0.6612069,1
1242851842,0.65842205,1
1227525709,0.65754646,1
642845444,0.65570927,1
1351782779,0.65507084,1
636964898,0.6548963,1
1235133605,0.65400827,1
608525679,0.6531684,1
1101717337,0.6520359,1
990418460,0.6516285,1
1102091019,0.6513662,1
935575407,0.6511358,1
1472402469,0.6510818,1
1115105873,0.6501435,1
654154538,0.6500197,1
1127528923,0.64963037,1
479408826,0.64956605,1
1109000125,0.6491659,1
1332194712,0.64915705,1
585683751,0.6473397,1
453619699,0.6446896,1
1062991461,0.6445681,1
853893960,0.6442332,1
723680938,0.6431623,1
916274165,0.64286023,1
516013833,0.64248544,1
658350101,0.6373361,1
466571180,0.6373171,1
513773510,0.63715845,1
1051386142,0.6371192,1
551646651,0.6368741,1
901895430,0.6353148,1
462250979,0.63434017,1
710633266,0.6327977,1
687052369,0.63172156,1
759217496,0.63011605,1
1391269212,0.6300095,1
358548333,0.6286403,1
894719337,0.6284598,1
508442325,0.6278446,1
1054965691,0.6272203,1
720715874,0.62651604,1
894415665,0.62637556,1
1187443177,0.62630045,1
265802677,0.6260549,1
294967894,0.6246901,1
980219319,0.6241571,1
823297125,0.6237463,1
1144780108,0.6237265,1
994305474,0.621857,1
725911849,0.62103343,1
1052769493,0.62089986,1
266616403,0.61989015,1
597392052,0.6181418,1
272392952,0.6180599,1
266134787,0.6179601,1
473756828,0.6159263,1
934123798,0.61579436,1
466558635,0.61478645,1
715237805,0.6129961,1
951983781,0.61269075,1
889981843,0.6113433,1
700219427,0.6108998,1
249952495,0.61048883,1
273950532,0.61013544,1
275046043,0.60992485,1
440298764,0.609881,1
554017367,0.6093501,1
973186813,0.60929453,1
596633902,0.60836166,1
1012530086,0.60827833,1
885898006,0.6081353,1
597221838,0.6070856,1
875428889,0.6065874,1
1000685202,0.606393,1
1077262339,0.6049084,1
840658576,0.6048597,1
655087128,0.6048565,1
644362477,0.6039668,1
930975240,0.6036812,1
1211276542,0.603021,1
451705509,0.6017485,1
577144939,0.60127765,1
592537298,0.6007811,1
809215633,0.6007152,1
697865338,0.60069364,1
1332032090,0.60059065,1
289739894,0.59958774,1
903550149,0.5992903,1
1028072454,0.59903896,1
964454380,0.5988939,1
1134531821,0.5988784,1
946326608,0.5987503,1
1069582898,0.59854764,1
899339334,0.59771097,1
650904759,0.5975387,1
338849343,0.5974525,1
1081034126,0.5965974,1
800100116,0.5965611,1
1180151414,0.59611833,1
469068420,0.5953899,1
460817670,0.59419566,1
355560433,0.5941911,1
745487516,0.59359396,1
278188904,0.5933223,1
999222431,0.5929109,1
943855260,0.59238356,1
1044843484,0.59197426,1
280104990,0.59193486,1
1336894717,0.5914473,1
598687375,0.5912498,1
1098369838,0.5907469,1
934566173,0.5895952,1
947228788,0.588639,1
565274026,0.58763707,1
735237111,0.58724266,1
1015004577,0.58690727,1
875839830,0.58685756,1
333707698,0.58576113,1
631590322,0.5853997,1
818453525,0.58532757,1
771920658,0.5851804,1
749788536,0.5850853,1
580664335,0.5846182,1
432245359,0.5844606,1
1199448353,0.5841018,1
1234207214,0.583885,1
1153365522,0.58382493,1
1439189948,0.5837653,1
1043751987,0.58367765,1
966182242,0.58338726,1
315375723,0.58289224,1
614615235,0.58269626,1
939134102,0.5824585,1
566624781,0.58137065,1
1243960120,0.5812684,1
293245719,0.58110917,1
452460225,0.58058655,1
816668413,0.5801505,1
625716189,0.57693255,1
1319687802,0.57647365,1
586766069,0.5756172,1
1207471134,0.5750454,1
650007395,0.57482404,1
661452492,0.5748031,1
1502389566,0.57448417,1
495599069,0.57403576,1
1352229749,0.57393855,1
1462884465,0.5736728,1
1209176750,0.57301974,1
316983115,0.5725873,1
524867394,0.5725,1
1330071299,0.5723303,1
1141826197,0.5722989,1
825106148,0.5715176,1
1024450309,0.5712663,1
308198538,0.5711911,1
1227062693,0.5707394,1
665600437,0.5706015,1
779846086,0.5697206,1
504583612,0.56972057,1
635099205,0.56926864,1
1074243671,0.5692485,1
267846022,0.56923854,1
1128888500,0.5691501,1
976745944,0.5690254,1
1337134428,0.56804824,1
650835331,0.5660301,1
1246252723,0.5657865,1
1246638651,0.5654182,1
1092620488,0.5652395,1
1144169714,0.5651245,1
311680734,0.5645779,1
298332019,0.564183,1
1219076232,0.56417286,1
800143506,0.56411254,1
490961054,0.564092,1
1125932548,0.5634328,1
1197150353,0.5625489,1
634842578,0.5624523,1
852048250,0.5623358,1
250371967,0.5622736,1
1163686892,0.5618494,1
715968097,0.56139535,1
589454522,0.56112814,1
655175591,0.5609508,1
556990962,0.5598323,1
1068600863,0.55946755,1
661716489,0.5587044,1
1248323557,0.5585935,1
504139187,0.5581491,1
738415924,0.5573656,1
1389064552,0.5567075,1
713051240,0.5564609,1
1253836118,0.5562011,1
860335831,0.55550385,1
1315620216,0.55520874,1
856072002,0.55454594,1
850519919,0.5545095,1
1069408602,0.5542241,1
563871562,0.5542027,1
961480196,0.5537858,1
891071377,0.55352134,1
1129172992,0.55206513,1
667292347,0.5517329,1
1161291599,0.55156296,1
988549189,0.5514993,1
727109026,0.5514186,1
1009487277,0.5508009,1
983005783,0.5507692,1
686530506,0.5505684,1
678291644,0.5504357,1
1333333623,0.55034506,1
1306743392,0.54961956,1
1070087118,0.5486959,1
1133114549,0.5483618,1
954626581,0.5480409,1
317182492,0.54774535,1
663202523,0.5467724,1
810725082,0.54661065,1
805659346,0.5462869,1
974828108,0.5461231,1
1049967128,0.54608685,1
1350587874,0.5458445,1
889236316,0.5456188,1
1176700721,0.54525095,1
1215010037,0.54419196,1
1095364151,0.54399973,1
1050418035,0.54399264,1
1367858820,0.5438404,1
1112472330,0.54340196,1
510040451,0.54331565,1
310450380,0.5432169,1
457646218,0.5427925,1
983783701,0.54236156,1
491664360,0.5422834,1
632353937,0.5419361,1
431718748,0.541519,1
1170738723,0.540526,1
788587051,0.54046625,1
701724786,0.54028946,1
1110212315,0.5396563,1
1086807619,0.5396221,1
892741629,0.5392974,1
928847010,0.5392178,1
1066714316,0.53899586,1
1006445423,0.53889316,1
1095641786,0.5385941,1
913237486,0.5379135,1
330572411,0.5377172,1
1315465245,0.5376064,1
491667281,0.5374704,1
285535356,0.53721493,1
345650089,0.537126,1
815769665,0.5368861,1
260991024,0.5359593,1
1089552153,0.53595674,1
851521280,0.535939,1
1470697869,0.5356237,1
1058531312,0.53558385,1
478427371,0.5343742,1
608358163,0.53315717,1
618086048,0.53249955,1
298415666,0.5320218,1
939776811,0.5319077,1
1198655344,0.5318568,1
1047207496,0.53160524,1
1115831127,0.53141046,1
592546845,0.5313519,1
591820934,0.5313314,1
1053950692,0.53088623,1
1009175226,0.53065985,1
830944397,0.5299762,1
1001840875,0.5297356,1
1486993569,0.5294434,1
338529923,0.5292716,1
1233928922,0.52899194,1
796934351,0.5289038,1
303287772,0.5287439,1
747296112,0.5286846,1
880972654,0.5279707,1
461302053,0.5275525,1
1072785418,0.52749395,1
1240390264,0.5273515,1
708598238,0.52686393,1
679375635,0.52678376,1
497416990,0.5266087,1
620115832,0.5245582,1
625762210,0.5243125,1
1208463673,0.5241552,1
269638717,0.52305543,1
962959594,0.52255315,1
796692821,0.52253616,1
685064669,0.5224458,1
550719603,0.52218014,1
576147302,0.521068,1
925584618,0.5209729,1
1451756090,0.5199914,1
498962460,0.51965046,1
767157937,0.51942027,1
264192451,0.5193598,1
276120401,0.51933676,1
457966219,0.5192817,1
264258377,0.51901156,1
800809255,0.5187898,1
1214400590,0.5186206,1
685630956,0.5183552,1
909060369,0.5182375,1
597162034,0.51803905,1
752506161,0.5177992,1
1253889577,0.51753736,1
869308479,0.51731175,1
768052099,0.5172573,1
934030159,0.51697457,1
1166724663,0.51695716,1
1469185944,0.5168381,1
1028414410,0.51678896,1
1241384767,0.51574755,1
502776912,0.515693,1
1034290140,0.5156556,1
296733526,0.51539516,1
633697399,0.5151028,1
1462042080,0.5149833,1
1312905067,0.51473767,1
891291104,0.5147302,1
1485681098,0.5147261,1
746018355,0.5137815,1
1456084821,0.5131851,1
865381576,0.51316315,1
865364445,0.51234055,1
348640601,0.51225364,1
268237057,0.5121673,1
999724174,0.51202,1
257555651,0.5113386,1
1219717993,0.51133645,1
782979247,0.5109899,1
572385139,0.5109189,1
1444463310,0.50998926,1
1437792745,0.50974256,1
829431669,0.50969017,1
604732670,0.5095893,1
856016502,0.5094984,1
596868651,0.50938046,1
1009382853,0.5090624,1
1459342397,0.50889397,1
1097228161,0.5087194,1
595687674,0.5085321,1
703546874,0.508532,1
291325330,0.5085124,1
474295395,0.50822514,1
614285533,0.5081756,1
255430410,0.50808406,1
672560961,0.50803614,1
828614160,0.50802004,1
1306282127,0.5080126,1
1152220856,0.5076319,1
986805939,0.5072309,1
249465047,0.5071056,1
458336545,0.50696653,1
1044855158,0.5064778,1
459485147,0.50642866,1
1168793901,0.5061261,1
509410799,0.5059715,1
941964256,0.50573015,1
860117632,0.5056996,1
1080047420,0.50555545,1
457671889,0.5051449,1
1019193581,0.50495577,1
458010856,0.5048742,1
503399561,0.5047724,1
892732440,0.5046875,1
257381577,0.5045652,1
875809052,0.50424737,1
786557412,0.50421196,1
1335300460,0.5041461,1
283272360,0.5039859,1
493778081,0.50380534,1
1277247816,0.50374466,1
1462254959,0.50371647,1
620508762,0.50355595,1
1455440652,0.5029132,1
1016479090,0.5026874,1
789276429,0.50214165,1
877336444,0.5018378,1
1048616732,0.50171894,1
752226126,0.5011822,1
1189593431,0.5010928,1
1211026763,0.5007967,1
1232592317,0.5007573,1
1072088891,0.50006485,1
649178938,0.49991617,1
466058061,0.4989546,1
620863409,0.49883166,1
1066820644,0.498283,1
1533262729,0.49822026,1
349336325,0.49821314,1
340547453,0.49812055,1
530149356,0.4980885,1
967594039,0.4976817,1
1214379805,0.49763775,1
462655729,0.49752226,1
1331153463,0.49746555,1
712351426,0.49611282,1
1307187518,0.4957989,1
281788949,0.49565014,1
1036842146,0.4954451,1
449613744,0.49535912,1
352851271,0.4952712,1
851879428,0.49521843,1
1180108391,0.49461713,1
562206049,0.4942963,1
1384295050,0.49424332,1
341405363,0.49420947,1
345173213,0.49344262,1
1330151812,0.49326023,1
431862275,0.49321023,1
449351352,0.49301466,1
750344678,0.49295267,1
1190161896,0.4925166,1
990758222,0.49244705,1
696952295,0.49241042,1
786432493,0.49114832,1
587789163,0.4911334,1
978490723,0.49090308,1
669313377,0.49066514,1
861519361,0.4904903,1
1014287999,0.4903024,1
1009196883,0.49027854,1
553804052,0.49014157,1
626519121,0.4898758,1
1153339270,0.48922053,1
355984653,0.48909932,1
731338278,0.4882841,1
877954131,0.4878685,1
886610792,0.4875751,1
457066234,0.48747978,1
1342775050,0.4872187,1
1167667612,0.48698682,1
1095585919,0.48666078,1
1487984939,0.48654145,1
1359153518,0.48625985,1
513476046,0.48624715,1
1336639115,0.4860868,1
1489257299,0.485958,1
506637017,0.48541752,1
457965126,0.4853075,1
1330362572,0.48528734,1
602806448,0.48501712,1
1096071761,0.48496413,1
1369669167,0.48465878,1
758167783,0.4846081,1
1170965154,0.48409423,1
1341549803,0.48375416,1
441307350,0.48356423,1
584174379,0.4833838,1
1045410061,0.4830826,1
1062446840,0.4830408,1
512269757,0.4821902,1
1548033591,0.4821059,1
971891993,0.4819889,1
1391064796,0.48193225,1
1123252113,0.48177662,1
963954976,0.48135525,1
477517240,0.4810744,1
822973034,0.48002654,1
878663126,0.47992626,1
1358802227,0.47986445,1
1437893889,0.47982064,1
947784930,0.4797296,1
335126566,0.47954053,1
750995986,0.47921786,1
1070520236,0.47904262,1
832508322,0.4790016,1
1109544670,0.47898117,1
287832706,0.47883663,1
1084388696,0.47867656,1
677541223,0.47859114,1
338503015,0.47838193,1
916069100,0.47795528,1
781911088,0.4778255,1
280125340,0.47749788,1
1224082967,0.47749105,1
1232256491,0.47732282,1
597573786,0.47700587,1
602615158,0.47694078,1
935890891,0.47692174,1
701690148,0.4769136,1
714961049,0.4768115,1
786774441,0.47667608,1
689201530,0.47664413,1
628746745,0.47654468,1
514647544,0.47652,1
1325545009,0.4762866,1
680730105,0.47625756,1
1460168078,0.47609243,1
475949456,0.4759043,1
1177242789,0.47580236,1
362176960,0.47572213,1
506282515,0.47552663,1
687004829,0.4751934,1
1452800106,0.47517037,1
873479182,0.4750988,1
985241289,0.47508454,1
765803467,0.47503662,1
869880009,0.47461542,1
800794089,0.4744069,1
662212836,0.47383723,1
348737160,0.47343808,1
817609833,0.47336355,1
574725513,0.4731741,1
944363118,0.4729961,1
491603754,0.4729859,1
1236726991,0.47271046,1
969189970,0.4726495,1
589442054,0.47244292,1
450658931,0.47243413,1
1196881104,0.47243,1
625130517,0.47205606,1
353023962,0.47105628,1
1159145871,0.47073117,1
909142487,0.47064462,1
634031260,0.47041312,1
1030962992,0.47011366,1
1111625350,0.47006398,1
505032546,0.4694383,1
982627584,0.46925703,1
794297528,0.46899995,1
571712968,0.4688987,1
781747877,0.4685956,1
810708814,0.46850818,1
1232934640,0.46838388,1
484234553,0.46802717,1
740704454,0.46780878,1
520625887,0.46772844,1
980758321,0.4676889,1
831902513,0.4673757,1
1316033641,0.4673745,1
253649892,0.46735495,1
868992927,0.46730226,1
555980634,0.46726656,1
491982688,0.46685934,1
1158459114,0.46660274,1
279850258,0.46638936,1
437038490,0.46631557,1
910394498,0.46628338,1
869963442,0.4661414,1
654034717,0.46598047,1
604738870,0.46539432,1
487763709,0.4653441,1
759981913,0.464993,1
1237511613,0.46498975,1
607794806,0.46468124,1
898779699,0.4646391,1
1318294749,0.46459907,1
290905124,0.4642164,1
854527480,0.46417865,1
616548896,0.46405378,1
357715358,0.4640438,1
1318898141,0.46389428,1
669008398,0.46382803,1
1045599524,0.46372515,1
805005484,0.46347886,1
535215528,0.46347508,1
462784371,0.46342984,1
1453460903,0.46334186,1
737882097,0.46325904,1
462992579,0.4629407,1
1337312225,0.46289167,1
1070464805,0.46232644,1
892346504,0.46226063,1
675940553,0.46203995,1
264318540,0.4619556,1
1117324094,0.46195525,1
287220484,0.46189985,1
1458237842,0.4617445,1
1063726562,0.4617421,1
754066294,0.46147186,1
960836539,0.4611979,1
643767539,0.46041432,1
1023770921,0.46027803,1
770610671,0.4602762,1
891540883,0.46026888,1
286028636,0.46020275,1
844908255,0.46012998,1
799208584,0.45948166,1
1472110760,0.45894948,1
619063053,0.45894632,1
549628251,0.45875758,1
1172466362,0.4587516,1
747688163,0.45858383,1
730085687,0.4584578,1
718275730,0.45842656,1
1291643042,0.45835575,1
1327537739,0.45784545,1
1141265102,0.45773858,1
761435350,0.45768505,1
807695321,0.4574558,1
1164497253,0.4573068,1
774211006,0.45711285,1
843005073,0.4570735,1
853580082,0.45701045,1
1347969497,0.45698747,1
614189119,0.45677352,1
1451111408,0.45667076,1
459949982,0.45649275,1
516347472,0.4564868,1
1051836903,0.45646358,1
971786613,0.45638758,1
1078116902,0.4561413,1
1076572380,0.4560141,1
1049679792,0.45576206,1
619855626,0.45507854,1
1123873669,0.45506516,1
1013248133,0.45490012,1
1223347431,0.45483485,1
552250709,0.45471326,1
1214674793,0.45468467,1
803210014,0.45443687,1
1093623821,0.45431694,1
477525481,0.45417795,1
1382389468,0.45361894,1
808937929,0.45360827,1
283358270,0.4535989,1
893531862,0.45359236,1
573203604,0.45333633,1
674004407,0.4532346,1
739086926,0.4531603,1
273185525,0.4530889,1
1353564680,0.45301706,1
705609835,0.45268908,1
506852585,0.45260683,1
1178430043,0.45250964,1
1122619694,0.45231023,1
938974247,0.45228976,1
1353475636,0.45217022,1
632363783,0.45181507,1
846933658,0.45165175,1
560770554,0.45149213,1
719384589,0.4513542,1
1097297811,0.45135245,1
1224705112,0.4513257,1
304396409,0.4512074,1
981620168,0.45112568,1
1169169623,0.4509054,1
751249044,0.45082578,1
523708441,0.4507082,1
1159611218,0.45063972,1
267742982,0.4503836,1
997928704,0.45034623,1
890927636,0.4501992,1
948980202,0.44993782,1
1358960631,0.44961238,1
903006552,0.4492436,1
767719117,0.4490737,1
1032932528,0.44886446,1
256207517,0.44877774,1
1155652223,0.4484818,1
290772467,0.44844294,1
810702981,0.44817382,1
456981562,0.44814268,1
1492602971,0.44812125,1
661778257,0.4479751,1
599460264,0.44788423,1
842488606,0.44782478,1
1459709144,0.4477052,1
787957100,0.44765586,1
874518178,0.44763595,1
804186438,0.4473223,1
1056256643,0.44682193,1
728243111,0.44675827,1
840636919,0.4465608,1
1327932710,0.44627938,1
1440614290,0.44619602,1
829599475,0.4461351,1
680317704,0.44589776,1
267431649,0.4452611,1
275039040,0.44523206,1
1318527457,0.44495958,1
566422987,0.44492537,1
645208867,0.44476086,1
598335649,0.444654,1
1335080511,0.44463086,1
578588829,0.44449276,1
596386387,0.44441643,1
1317034489,0.44415823,1
629859908,0.44404978,1
1316221430,0.44397593,1
703407438,0.44392306,1
1172289291,0.44386,1
348536681,0.44376382,1
839304251,0.4436834,1
1135422985,0.44365653,1
1021337123,0.44356784,1
324400668,0.4434843,1
1327160633,0.4430241,1
1307734907,0.44285575,1
1472560061,0.44285363,1
853149158,0.44280204,1
497743558,0.4427611,1
1049959537,0.4424944,1
1539630715,0.44222084,1
1163420563,0.44216642,1
1332649487,0.44198823,1
789040724,0.44176555,1
985217813,0.44145614,1
803420561,0.44139618,1
553220567,0.44114733,1
838010524,0.44087657,1
727279018,0.4403194,1
336522385,0.44019118,1
1063259250,0.44015676,1
853474633,0.44004345,1
714722722,0.44002014,1
1302944688,0.43982187,1
612018883,0.4393506,1
456161423,0.43871865,1
974687065,0.4383002,1
1437278243,0.43829957,1
1213183362,0.43828493,1
1230271046,0.4379782,1
968195689,0.43794933,1
517374144,0.43777266,1
734007560,0.43776584,1
1353639795,0.437761,1
799055655,0.4373513,1
1053920359,0.4371071,1
1133178871,0.43697175,1
906065766,0.4368525,1
1231785747,0.43675393,1
851921870,0.43672782,1
250700362,0.43663102,1
891432146,0.4365858,1
1090994727,0.43645883,1
990090867,0.43589577,1
1037884421,0.43584332,1
884559505,0.4358112,1
342839406,0.43528295,1
916478580,0.43481684,1
1205141623,0.43465695,1
1016397852,0.43454248,1
452666178,0.434184,1
597643863,0.43408078,1
799758595,0.43407044,1
921131326,0.434033,1
1469960216,0.43393493,1
1224859280,0.4338931,1
970712613,0.43382853,1
281090014,0.43379766,1
606774623,0.43379363,1
951573711,0.4337143,1
1210803458,0.43356982,1
886267597,0.4334043,1
685855935,0.4333261,1
597060957,0.4330968,1
1056108751,0.43275648,1
1390179021,0.4327488,1
660543608,0.4327216,1
1160008811,0.4327024,1
1316327536,0.4326335,1
952077854,0.43226498,1
264730505,0.43207413,1
1161031547,0.43205476,1
324040923,0.43184456,1
972751296,0.43164736,1
661495379,0.4316371,1
854676028,0.4315822,1
1205081896,0.4314796,1
1060827347,0.43140286,1
1241696536,0.43133694,1
1198753500,0.43129915,1
262838775,0.4312865,1
776771842,0.4311274,1
1301499936,0.43096933,1
632858012,0.43093067,1
606258883,0.43066412,1
1059284576,0.43062106,1
696318775,0.43053284,1
1340443062,0.43049377,1
767281917,0.4304366,1
499946835,0.43029627,1
818257059,0.43020487,1
513974425,0.43019295,1
892732799,0.43014342,1
732815780,0.4301153,1
512141695,0.43003482,1
600536296,0.4296391,1
1341467028,0.42951894,1
1535494367,0.42925224,1
278873543,0.42916346,1
592912500,0.42911234,1
1121121330,0.4290487,1
1321610378,0.4287433,1
1223279899,0.4286073,1
706663117,0.4285872,1
698971498,0.42848507,1
681912551,0.42843327,1
1028090541,0.4282751,1
984057323,0.42800695,1
748375210,0.4279117,1
962951062,0.4277354,1
1453344583,0.42757306,1
648134922,0.42744336,1
994527678,0.4271799,1
1067342507,0.42701045,1
719289268,0.42684922,1
1313826871,0.4267141,1
1222289332,0.4266487,1
1108679979,0.4266203,1
1489729137,0.4266045,1
1292054930,0.42644233,1
1113566090,0.4262929,1
1092099205,0.42627797,1
1218882397,0.42623335,1
974077252,0.42608076,1
515436325,0.4259193,1
1037099944,0.42590865,1
1454504996,0.42584032,1
667782416,0.425839,1
754829763,0.4257372,1
715253125,0.4257018,1
800681492,0.4256826,1
1177959008,0.42549,1
638108616,0.42547145,1
1100822228,0.42527565,1
258392485,0.42525467,1
777611084,0.4248005,1
703349239,0.42479414,1
483974859,0.4247443,1
321438661,0.42442065,1
923224919,0.42439833,1
717275462,0.42428532,1
1199166055,0.4241801,1
843217874,0.42375866,1
1142803937,0.4237062,1
946628599,0.42363876,1
1006497780,0.42351884,1
904630929,0.42341298,1
1452408859,0.42340288,1
330532010,0.42312914,1
1451148752,0.4230346,1
486942554,0.4230091,1
1001574034,0.4227496,1
952694013,0.42263,1
1062616687,0.42256594,1
703610974,0.42234078,1
1463730420,0.4222526,1
666848221,0.42221493,1
1250383239,0.4220632,1
839978898,0.42196488,1
494407221,0.4217016,1
880534361,0.42150468,1
1388449853,0.42133108,1
1141566359,0.42107815,1
805973514,0.42103663,1
1527223130,0.42095318,1
477938318,0.42089242,1
872868344,0.42080498,1
1188428705,0.4207464,1
307306785,0.42047247,1
1313463326,0.42038494,1
1054893129,0.42037043,1
1066780610,0.42032814,1
614558130,0.42005745,1
910018194,0.41995543,1
1217777475,0.41991884,1
1230463796,0.41974965,1
261316063,0.41972065,1
985236916,0.41968793,1
767751423,0.41960663,1
770480645,0.41959086,1
449003631,0.4194177,1
954872346,0.41931543,1
882749448,0.41929588,1
955341783,0.41926298,1
1023893441,0.41912517,1
800036964,0.41881713,1
605758173,0.41864043,1
963982620,0.41855645,1
710224947,0.4185544,1
1009893922,0.41844726,1
1449411770,0.41841087,1
1334815787,0.41839042,1
528100768,0.41831023,1
1332728984,0.41823167,1
1487547738,0.41820878,1
347925339,0.41781884,1
911891616,0.41778764,1
1247685229,0.41776514,1
1351672446,0.417723,1
299552527,0.41758513,1
1453079569,0.41750646,1
882898808,0.41737765,1
344125618,0.41730952,1
1326528214,0.4171422,1
601334343,0.41697893,1
415466959,0.41696113,1
756599051,0.41668636,1
608351605,0.41651577,1
334897061,0.41645774,1
767906897,0.41644058,1
896158769,0.41611424,1
1340858230,0.41600257,1
1355386837,0.41595912,1
1321465399,0.41592813,1
1224486478,0.41588885,1
603245758,0.41584492,1
263722731,0.41569057,1
594994060,0.4156251,1
907781083,0.4153877,1
620383766,0.41537827,1
485436606,0.41536468,1
1014574234,0.41531688,1
511451659,0.415246,1
1460886842,0.41505894,1
1024265364,0.4149948,1
1112931912,0.41498423,1
1315116440,0.4149409,1
595961151,0.41488084,1
876172743,0.41477594,1
586102796,0.41469717,1
1018675288,0.4146784,1
818151022,0.41446954,1
1043698536,0.41442722,1
470331951,0.41441327,1
271251429,0.41419047,1
1327056491,0.41394234,1
1390838357,0.41392994,1
1143514246,0.4138576,1
1180492713,0.41363496,1
1105691857,0.41351533,1
488775650,0.41348663,1
1077307258,0.4133547,1
1345085014,0.41328692,1
1234673586,0.41294736,1
709322109,0.41292223,1
1107139752,0.41282195,1
1109312688,0.4127249,1
611069298,0.41253334,1
1453901160,0.41247168,1
1013858314,0.4123404,1
1056570597,0.41233078,1
1237596866,0.41189447,1
1317923254,0.4118465,1
621518363,0.41155022,1
921204623,0.41147384,1
1441851791,0.41132417,1
625320415,0.41121036,1
946686507,0.41120085,1
1090960816,0.41118997,1
1535454255,0.41070753,1
872428009,0.41062418,1
738534943,0.4104539,1
1435674797,0.41002733,1
545675165,0.4098881,1
922625754,0.40981603,1
1229474101,0.4095346,1
733426841,0.40947503,1
717753645,0.40946776,1
295408006,0.40920496,1
822785467,0.40895477,1
958618317,0.40891576,1
890089418,0.40869766,1
585252760,0.40856624,1
605231340,0.40854412,1
922909068,0.40853578,1
1062670658,0.4083847,1
1133084942,0.40829405,1
486035634,0.4082179,1
1331896155,0.40807265,1
1312135107,0.40805373,1
1038994808,0.40789765,1
472586423,0.4078363,1
1153649647,0.40779027,1
548156146,0.40763944,1
796976870,0.40747672,1
458154443,0.40742406,1
1252818344,0.407229,1
729212089,0.40705055,1
826376468,0.40704983,1
1321770959,0.4069372,1
838379167,0.40692362,1
720140330,0.40683323,1
349423917,0.4066914,1
1173589585,0.406629,1
686546407,0.40628457,1
1353695440,0.40624222,1
835454649,0.40582976,1
1214320513,0.40574288,1
712292792,0.40568525,1
1076403182,0.40565896,1
829720978,0.4056279,1
1156484028,0.40556115,1
1384295127,0.40546504,1
812986404,0.40546498,1
1145687327,0.40543857,1
759843791,0.4054111,1
343081815,0.40522736,1
889762116,0.4051896,1
661326984,0.40492383,1
728072026,0.40486026,1
1213251185,0.40460938,1
718279598,0.40436888,1
1203362207,0.40433845,1
1217568319,0.40406686,1
722182650,0.40401298,1
459362269,0.40387425,1
1189377273,0.40386924,1
993176120,0.4036302,1
1069970943,0.40358323,1
274326690,0.40348512,1
1134705015,0.40335244,1
1487743913,0.40315467,1
569692962,0.40313458,1
649601988,0.40312147,1
1082561441,0.40303764,1
1219997959,0.40269646,1
979064738,0.40259656,1
685801674,0.40256423,1
1079982304,0.4024871,1
1007289482,0.40236264,1
805670943,0.40235972,1
840419523,0.4023432,1
1385749802,0.4022971,1
674992932,0.40228525,1
918914710,0.40186065,1
881509547,0.40177757,1
585977723,0.40169755,1
1067806394,0.40166467,1
713763223,0.40161937,1
