numero_de_cliente,probabilidad,predict
1332194712,0.779186,1
943707139,0.77890676,1
640659315,0.7785872,1
731338278,0.77779764,1
315375723,0.7777244,1
349423917,0.7767507,1
606774623,0.7763641,1
788745591,0.7763096,1
514647544,0.7761972,1
891444836,0.7760669,1
661551749,0.77604234,1
1159145871,0.775965,1
1219936994,0.77590704,1
666848221,0.77452374,1
706379573,0.7736883,1
1092620488,0.7736527,1
809215633,0.7735771,1
1235133605,0.7730404,1
519484867,0.77294385,1
579908807,0.7726951,1
577689416,0.7724831,1
284742202,0.7723845,1
621857835,0.7718975,1
586766069,0.7715842,1
464422087,0.77123594,1
1227062693,0.77023005,1
781726066,0.7699333,1
898779699,0.7695359,1
794440834,0.7694787,1
1240525106,0.7689724,1
455630516,0.7683157,1
960841355,0.7680892,1
810702981,0.7673999,1
882883052,0.7666733,1
1000685202,0.76555026,1
1112472330,0.76466453,1
1439545978,0.76449937,1
870410267,0.76448005,1
790870106,0.76241773,1
577538169,0.76238906,1
1122340744,0.76233083,1
689201530,0.7603944,1
662068292,0.7600399,1
1323098521,0.7599753,1
1253149728,0.7598442,1
1202349394,0.75960994,1
1201785516,0.7594338,1
885898006,0.7593649,1
731111548,0.7592295,1
1306459122,0.7586374,1
1056928088,0.758314,1
456161423,0.75783956,1
840928986,0.7576547,1
998643975,0.75748575,1
952783057,0.75696,1
800143506,0.75682414,1
1022578706,0.75662315,1
288651966,0.75590837,1
924261651,0.7557486,1
587486728,0.7554282,1
1198503149,0.75541097,1
309136594,0.75511044,1
877644703,0.7533995,1
1024450309,0.75325423,1
552491803,0.75306624,1
1070520236,0.7526787,1
719952686,0.7518773,1
688620743,0.75165486,1
1238491830,0.7516474,1
1042992599,0.751059,1
1044843484,0.7503934,1
279931864,0.7501187,1
1435505821,0.7495746,1
597392052,0.7495152,1
820228790,0.7494696,1
613282345,0.7490341,1
1043751987,0.7486389,1
697611554,0.74790853,1
904833807,0.7479015,1
851521280,0.747271,1
1502389566,0.74724114,1
1314047111,0.7471477,1
779012668,0.7471326,1
640026598,0.74711233,1
733745749,0.7467368,1
959681813,0.7466245,1
253649892,0.7465418,1
1336894717,0.7459499,1
488872935,0.7457347,1
1234201894,0.74524677,1
881899847,0.7450036,1
297387687,0.74498194,1
334868034,0.74479336,1
330724102,0.7446211,1
1137207004,0.7442695,1
985644219,0.7442173,1
464646196,0.7439242,1
901949760,0.74360305,1
659165064,0.7428567,1
761806256,0.7425422,1
466558635,0.7424141,1
1017565122,0.74221826,1
908082049,0.7411946,1
458154443,0.7406957,1
877715078,0.7401805,1
1144366247,0.7397214,1
851543961,0.7397156,1
687052369,0.7394962,1
1136617455,0.7390376,1
851009912,0.7390274,1
1084347569,0.7380765,1
495599069,0.73765796,1
528100768,0.7374987,1
1292054930,0.7374676,1
348459960,0.7369368,1
356824118,0.7367903,1
685885466,0.7367319,1
254907010,0.73642576,1
990474395,0.7362474,1
672560961,0.73597157,1
514107593,0.7355559,1
319504053,0.7353979,1
869963442,0.73480105,1
661716489,0.73458946,1
1442713493,0.7344108,1
449351352,0.73417723,1
1463106088,0.73392826,1
275039040,0.7338266,1
1064098715,0.7336945,1
687277058,0.73295176,1
1488905496,0.73228085,1
787353922,0.73206735,1
555980634,0.7316976,1
1309333613,0.7314153,1
572352910,0.73104155,1
294967894,0.7308906,1
1304801047,0.7308552,1
976745944,0.7299356,1
1223131931,0.7298392,1
550192923,0.72974724,1
493108677,0.72967505,1
789716977,0.72892296,1
531819318,0.7287241,1
1129172992,0.7272023,1
335177104,0.7268308,1
1470398799,0.7268274,1
1161230412,0.72678673,1
712351426,0.72675896,1
667473568,0.72546446,1
938781206,0.72514635,1
1314275301,0.72499764,1
294574374,0.7246047,1
719356587,0.7245766,1
1317309717,0.7244198,1
894719337,0.7239745,1
327091026,0.7238961,1
325499826,0.7237904,1
1547273547,0.7237679,1
310927325,0.7235989,1
453284011,0.7231226,1
1169057309,0.7228369,1
259309251,0.72241354,1
1233928922,0.7223648,1
348737160,0.7223579,1
1066094066,0.72187245,1
1319493882,0.7217061,1
794074513,0.72108066,1
755448774,0.7188767,1
992045390,0.718501,1
339833932,0.71838605,1
1489729137,0.71817327,1
293245719,0.7178234,1
807836944,0.71772677,1
867803632,0.71738493,1
947154698,0.7172474,1
703454253,0.71682554,1
859969152,0.71631265,1
494407221,0.71622396,1
1006761120,0.7156604,1
1526510558,0.7156442,1
614734544,0.7151442,1
1222748992,0.715037,1
781851942,0.7148118,1
776857675,0.7147466,1
973583168,0.7146047,1
484136978,0.7145652,1
349489989,0.71453583,1
899339334,0.714306,1
470057022,0.71423954,1
904668700,0.71410644,1
856589783,0.71390593,1
457966219,0.71379316,1
266616403,0.71371734,1
267431649,0.7137155,1
1264438907,0.7135016,1
596528590,0.7133966,1
677541223,0.71318966,1
1451148752,0.71300757,1
1168266999,0.7129283,1
648134922,0.7127832,1
576147302,0.7121829,1
639230157,0.7119085,1
934566173,0.7104085,1
565636759,0.7103723,1
1330071299,0.7100929,1
1071064781,0.7099029,1
815919452,0.709719,1
1049679792,0.70955,1
880534361,0.70941246,1
289722319,0.70917743,1
493250232,0.70867646,1
302867788,0.7085273,1
502539755,0.708085,1
1203362207,0.7080016,1
324400668,0.7070022,1
1254410782,0.7069262,1
923224919,0.70591795,1
1440838176,0.7055756,1
620115832,0.70542705,1
1469185944,0.7052202,1
777162731,0.7048761,1
312082050,0.7048303,1
554650733,0.70465875,1
1353475636,0.7045858,1
749788536,0.7042779,1
289124393,0.7042199,1
643491219,0.7033367,1
1205824221,0.7032884,1
511379532,0.7032265,1
513476046,0.7031569,1
256410549,0.70294106,1
1227786786,0.7028047,1
773525564,0.7026873,1
282315406,0.702253,1
470331951,0.70220155,1
628650707,0.7021591,1
1318213502,0.7016688,1
499999337,0.7016672,1
853474633,0.70165366,1
1068600863,0.70132595,1
440351198,0.70111734,1
892732799,0.7006575,1
698971498,0.70050776,1
1345219566,0.7004896,1
897056723,0.7003637,1
881186916,0.7003166,1
1131555954,0.7001592,1
1318618397,0.70008045,1
600089549,0.70006204,1
278472295,0.69969904,1
503399561,0.69954103,1
275004617,0.69942826,1
861519361,0.69934434,1
459485147,0.6989381,1
551152567,0.6981281,1
1098369838,0.6978045,1
1066714316,0.69750774,1
505032546,0.69724494,1
721189607,0.6969048,1
998205972,0.69682777,1
650007395,0.69620454,1
577947068,0.69605905,1
1159611218,0.69567835,1
845233653,0.69478524,1
1321346235,0.6947306,1
943673082,0.69472617,1
324602676,0.694203,1
674915118,0.6940334,1
547718219,0.6939821,1
295081515,0.69391733,1
334157801,0.6938595,1
1253836118,0.6935529,1
990609528,0.6934099,1
621518363,0.6929169,1
1452408859,0.6927602,1
260991024,0.69251287,1
690135367,0.692293,1
632177019,0.69226074,1
1181746184,0.6917883,1
873479182,0.69128174,1
300333280,0.6911352,1
859387263,0.690998,1
1436877217,0.69081223,1
959344895,0.69078994,1
847304496,0.6904515,1
1157980197,0.69042253,1
355539870,0.69039536,1
939710885,0.6903521,1
1210803458,0.6903207,1
1186990657,0.68974626,1
1019193581,0.6896705,1
684576060,0.68947524,1
620383766,0.68913376,1
1453079569,0.68893766,1
508810968,0.6889199,1
1141566359,0.6888431,1
710533069,0.6888257,1
306285953,0.6883787,1
840658576,0.68837327,1
711042165,0.68835616,1
730085687,0.6879873,1
752083701,0.6878683,1
1128888500,0.6875013,1
969043172,0.6871373,1
1463719403,0.6869697,1
774211006,0.6868881,1
853067774,0.6867554,1
856072002,0.68665653,1
341405363,0.68641436,1
734006322,0.6858516,1
279850258,0.6850624,1
318382145,0.68471396,1
706543886,0.6844209,1
890153808,0.6843132,1
491664360,0.6840314,1
991804143,0.68378234,1
1438275223,0.6836895,1
1375546571,0.6835999,1
999158844,0.6835197,1
714722722,0.683506,1
989471062,0.68326855,1
802542223,0.6826407,1
555769148,0.6826212,1
788479408,0.6824113,1
302346506,0.6823104,1
1218309116,0.6822632,1
1119912932,0.6822052,1
886054137,0.6816411,1
1213881716,0.6816209,1
692900909,0.6815587,1
645208867,0.6813265,1
1006693084,0.68125814,1
738353866,0.6808731,1
1095585919,0.68066704,1
1337134428,0.6803749,1
469151341,0.680298,1
548156146,0.6797691,1
767281917,0.6796799,1
1234308291,0.67958707,1
1038027871,0.67922866,1
304396409,0.6790844,1
614269197,0.678519,1
1487547738,0.67806774,1
1059284576,0.6775914,1
976192578,0.67731583,1
1022519927,0.6767955,1
432245359,0.676484,1
892527222,0.676443,1
828871590,0.67583716,1
341180093,0.67566884,1
1334815787,0.6756351,1
961480196,0.67550755,1
983005783,0.6753128,1
1231587531,0.6752844,1
573364408,0.6752443,1
979369427,0.67516696,1
1088912586,0.6749628,1
799586784,0.67431676,1
846552102,0.6736394,1
988656030,0.6734549,1
911891616,0.67345136,1
703907858,0.6732958,1
473425597,0.67327094,1
494945856,0.67298573,1
1334496512,0.6727671,1
273019180,0.6725399,1
1301865522,0.672115,1
457646218,0.6717092,1
719384589,0.6712543,1
902893366,0.6710215,1
999567231,0.67088896,1
932097447,0.6708664,1
604732670,0.670695,1
1221933738,0.6705401,1
642120182,0.67033935,1
715744510,0.670275,1
518196025,0.67020756,1
853893960,0.6701674,1
1206943942,0.670061,1
1047870325,0.6693965,1
826201805,0.6693232,1
913232089,0.6682664,1
884559505,0.66799796,1
1249509359,0.667452,1
925777727,0.6670884,1
1177482944,0.66702175,1
1196881104,0.6669402,1
786774441,0.6668001,1
893273193,0.6664859,1
1179923514,0.6663395,1
827717667,0.6660878,1
509475556,0.6660509,1
436906492,0.6659685,1
1108674214,0.6658807,1
1067464736,0.66568434,1
716465460,0.6656146,1
1175904143,0.66553605,1
308198538,0.66464007,1
1091039065,0.6639753,1
1109312688,0.66396964,1
966043684,0.66387516,1
1309612777,0.6638116,1
819960711,0.6636241,1
888232760,0.66323924,1
846972966,0.66317236,1
913621228,0.6631208,1
318751233,0.6629609,1
604559032,0.6627156,1
440775341,0.66225326,1
477328581,0.66172564,1
965970823,0.66153723,1
822789984,0.6612254,1
933045058,0.6611822,1
1409755055,0.66063595,1
1043698536,0.6606043,1
915942208,0.6605871,1
832508322,0.66040874,1
1457705185,0.6603943,1
1460168078,0.65995944,1
267575389,0.6599445,1
296733526,0.65987736,1
729212089,0.65934104,1
661778257,0.659061,1
574485000,0.6585959,1
257381577,0.6584959,1
269980452,0.6583339,1
1049959537,0.658181,1
823748758,0.65805215,1
654773831,0.65802586,1
599414756,0.6577331,1
1329950018,0.65762055,1
614285533,0.6574454,1
714961049,0.65731084,1
1472402469,0.65726554,1
853149158,0.6571708,1
1077262339,0.65694743,1
808609243,0.656652,1
1231785747,0.65647554,1
483681400,0.6563375,1
803563934,0.65616655,1
1153816650,0.65586144,1
887345969,0.6557154,1
871535676,0.655675,1
1095364151,0.6556265,1
1094550280,0.65559196,1
872428009,0.6555733,1
1149406390,0.65534955,1
867386927,0.6553355,1
643929290,0.6546895,1
566014233,0.6546782,1
1451756090,0.65449417,1
1155652223,0.65447956,1
752226126,0.6542599,1
461565538,0.65408933,1
298852713,0.65383065,1
252748301,0.65374064,1
1454504996,0.6536625,1
997156481,0.65338695,1
1067237272,0.6529415,1
1117972491,0.65280706,1
1243960120,0.6525497,1
1178796577,0.6523365,1
585683751,0.65221447,1
928117666,0.6519829,1
1052165948,0.6515738,1
1168793901,0.6512882,1
1327160633,0.65126795,1
1348953360,0.65125036,1
997186669,0.6512486,1
777042252,0.6511578,1
620129615,0.6511284,1
1443694726,0.65103877,1
650912709,0.6509694,1
569496642,0.6509128,1
356762273,0.6509035,1
1181883434,0.6508932,1
582371479,0.6508129,1
1469402972,0.65075743,1
354207270,0.6507309,1
1301499936,0.6506489,1
876285561,0.65032256,1
341520666,0.6502348,1
631683815,0.64991516,1
1317206087,0.6496345,1
1337312225,0.6496302,1
625320415,0.6493782,1
1124539427,0.648965,1
736896851,0.6487001,1
826376468,0.6486759,1
354304853,0.64841473,1
553804052,0.648399,1
1079973551,0.6479344,1
1061476034,0.64762723,1
780105703,0.64725244,1
267846022,0.6469232,1
1103788103,0.6468118,1
1320412398,0.64675575,1
1143336082,0.6465569,1
810725082,0.6460382,1
1535048131,0.6459298,1
713763223,0.64591855,1
776773883,0.6457895,1
888772497,0.6453644,1
491051336,0.645239,1
817861209,0.6448453,1
1033498661,0.64476115,1
752048039,0.6446415,1
458336545,0.6439128,1
1471975038,0.64391214,1
591146355,0.6436636,1
1006445423,0.6436235,1
1354829961,0.6435603,1
1302294550,0.6434114,1
1315586236,0.6433979,1
1472200965,0.6433207,1
719954001,0.64319694,1
1159165051,0.64313567,1
1463707806,0.6428981,1
687004829,0.64285195,1
890927636,0.64283174,1
1207609034,0.64269495,1
325482029,0.64224124,1
270699224,0.6421652,1
1453901160,0.6409668,1
1000163117,0.64083827,1
1128797637,0.64071834,1
805266125,0.64065766,1
1232611130,0.64049435,1
715968097,0.64032984,1
1359564757,0.6401199,1
348709739,0.6398567,1
257555651,0.63984835,1
1435674797,0.63949054,1
636828527,0.6393065,1
357715358,0.6392754,1
1008634396,0.6392695,1
778725776,0.6387894,1
835454649,0.63872236,1
1054037183,0.638286,1
774840948,0.6382768,1
1153649647,0.6382598,1
1315465245,0.6380087,1
275046043,0.63796735,1
272392952,0.6377048,1
1148933160,0.6376654,1
733887594,0.6376271,1
978480885,0.63742,1
1135197058,0.637393,1
1012668071,0.63721454,1
899018317,0.6368221,1
1057376151,0.63647974,1
472586423,0.63645875,1
951019901,0.6363696,1
748375210,0.63627094,1
1075918510,0.6362515,1
1161767450,0.636001,1
320606054,0.63579166,1
1291643042,0.6357516,1
796086287,0.6352881,1
649178938,0.63508844,1
1122619694,0.6347035,1
750305369,0.63469374,1
1209823686,0.63458693,1
1317187419,0.63458574,1
484500881,0.63456947,1
1217568319,0.6341969,1
1076128835,0.63400954,1
446638313,0.6336292,1
957789502,0.6336039,1
1062670658,0.6334009,1
780171775,0.6333198,1
963601064,0.6331405,1
1124826097,0.63270396,1
1027405970,0.6326993,1
306586996,0.63263637,1
328386060,0.6325914,1
1391885806,0.6322166,1
804186438,0.6311856,1
1005086931,0.630694,1
555973563,0.63060224,1
1167409302,0.6305257,1
1436813476,0.6303474,1
588004441,0.63001806,1
1125624801,0.6298363,1
733488976,0.6294539,1
946776712,0.6293716,1
805659346,0.6293314,1
796224332,0.6291164,1
782979247,0.6288203,1
1209658433,0.6287907,1
963173198,0.62849903,1
857233508,0.6284563,1
1135422985,0.62816,1
675145717,0.6275663,1
455384025,0.62752,1
1232112896,0.62747324,1
647057643,0.6272625,1
847552951,0.62723196,1
569903433,0.62709475,1
1230541610,0.62673753,1
770480645,0.62672067,1
462784371,0.6266758,1
1305398102,0.626514,1
316689946,0.6260051,1
597643863,0.6259925,1
1382909436,0.6258495,1
597188362,0.62572485,1
316983115,0.62566346,1
1081892839,0.62547374,1
654154538,0.62535995,1
1150135367,0.6252695,1
1076403182,0.6252407,1
1009893922,0.62513185,1
1062593134,0.62497,1
626266276,0.62492883,1
294531932,0.6247647,1
1319687802,0.62474763,1
276610693,0.62469614,1
951539074,0.6246133,1
909142487,0.6245405,1
1334929699,0.62433296,1
592455035,0.6242621,1
892835703,0.62414086,1
999418973,0.623767,1
322162831,0.623758,1
1454996526,0.6233821,1
1196533092,0.62316597,1
1115592151,0.62287974,1
760537910,0.62283987,1
1470697869,0.62210906,1
1115748137,0.6218498,1
639941781,0.6218083,1
1164497253,0.62141407,1
258392485,0.6213954,1
715237805,0.62121516,1
1233516162,0.6204535,1
897876272,0.62015235,1
328983918,0.6200514,1
957113471,0.62002254,1
1487871898,0.6197332,1
1249315951,0.6196543,1
664971734,0.61959857,1
735237111,0.61955416,1
703407438,0.61856866,1
725911849,0.6185466,1
724191281,0.61835146,1
512812628,0.6180797,1
333817595,0.618067,1
594994060,0.61777997,1
1138789954,0.6176793,1
1148662604,0.6175119,1
973198556,0.61716926,1
605252125,0.61700094,1
1062692460,0.6169709,1
1242692644,0.61687654,1
919683876,0.6168388,1
823107219,0.6167203,1
1218882397,0.61610913,1
1451798310,0.61609447,1
295102659,0.615657,1
823908835,0.6154779,1
903403419,0.61526835,1
332068803,0.61485875,1
739086926,0.6147411,1
941313092,0.6146771,1
1149813974,0.6142069,1
833289878,0.61368066,1
266134787,0.61365145,1
1248556564,0.6136218,1
500763396,0.61342293,1
559271250,0.6133386,1
988880206,0.6133013,1
1030565903,0.61325043,1
782322105,0.61319226,1
626431606,0.6130526,1
1345085014,0.6130484,1
486497189,0.61280775,1
857109605,0.61270195,1
1242778110,0.61242205,1
638359923,0.612207,1
262838775,0.6121939,1
355984653,0.61213243,1
908474185,0.6119379,1
815431646,0.6119157,1
1314774047,0.6118958,1
1188428705,0.6118726,1
594141402,0.61181545,1
757560523,0.6114979,1
695443213,0.61114436,1
1115831127,0.61086214,1
1103543354,0.6107694,1
775949149,0.61046886,1
1035697198,0.61044353,1
633999322,0.6104083,1
1538979184,0.61023104,1
346202943,0.6101259,1
1011742040,0.6097726,1
1320406352,0.6096866,1
820569210,0.6095885,1
596386387,0.60935426,1
1038648915,0.6093527,1
892732440,0.609031,1
566491177,0.60886514,1
945537682,0.6086159,1
1143665784,0.6086148,1
1302513039,0.60859835,1
495191407,0.6085911,1
600830558,0.60831165,1
909555033,0.6082956,1
969189970,0.6079083,1
526633325,0.607847,1
1108679979,0.60765564,1
1009175226,0.60764086,1
1214674793,0.60762954,1
463297917,0.6075045,1
915601268,0.6074054,1
784817954,0.6072847,1
807228223,0.6072014,1
1240390264,0.6070967,1
1037880484,0.6069504,1
875576712,0.60690343,1
722131309,0.6065444,1
571925112,0.60642594,1
1193804818,0.6061301,1
1033606082,0.6058753,1
779679442,0.60562384,1
1049988563,0.6055395,1
918490200,0.60524744,1
832741542,0.6051602,1
681313309,0.60500515,1
1306743392,0.60474855,1
1218989818,0.6046072,1
895510885,0.6043252,1
1385749802,0.60395914,1
1316327536,0.6036529,1
341201391,0.6036471,1
1343915190,0.6036245,1
958618317,0.6030847,1
1176700721,0.6027338,1
1167667612,0.60268134,1
269638717,0.6026454,1
1143165142,0.6025056,1
607658571,0.6024386,1
667377308,0.60241044,1
1322958870,0.6023576,1
1352229749,0.602175,1
1454263971,0.60208046,1
595687674,0.6020615,1
584961922,0.60192114,1
455233427,0.6018601,1
1332462945,0.60170287,1
349336325,0.60170156,1
1350587874,0.6013516,1
1067342507,0.60078174,1
463192323,0.60074973,1
675940553,0.600738,1
1220681650,0.60045165,1
1458237842,0.60016453,1
1250287995,0.6001378,1
650835331,0.5995661,1
271024187,0.5995109,1
896057915,0.5994214,1
1149862548,0.5993907,1
1013701951,0.5993889,1
1237596866,0.5992742,1
897621250,0.5991581,1
946877062,0.5988511,1
834112861,0.59869254,1
1327345356,0.59857213,1
968031675,0.5985525,1
634031260,0.59850657,1
1143370574,0.5984743,1
266627633,0.5984398,1
572330152,0.598399,1
353023962,0.5983934,1
328882184,0.5983061,1
1010378739,0.5978463,1
809772355,0.59783524,1
800794089,0.5978014,1
1115994415,0.59780014,1
348908535,0.5974966,1
888250924,0.59725785,1
461695495,0.5972385,1
794341867,0.59716815,1
273950532,0.59696794,1
448885416,0.59696543,1
636964898,0.5969559,1
971891993,0.5966654,1
520124801,0.5964502,1
528598924,0.5963648,1
1314027564,0.59629,1
648368723,0.59616745,1
589454522,0.59568137,1
1305020270,0.59559846,1
1113398942,0.5952815,1
585673256,0.59520364,1
746716922,0.59496313,1
448370700,0.5949051,1
298196810,0.59479755,1
467558322,0.5947865,1
908235781,0.59462327,1
954626581,0.5943694,1
963774190,0.5942904,1
737882097,0.5939157,1
292271191,0.5938341,1
986673214,0.59353936,1
1141003223,0.5934552,1
1103439801,0.5934234,1
295408006,0.59336317,1
733597636,0.59331524,1
1213251185,0.5932812,1
1163909463,0.5931176,1
1355734404,0.5931128,1
273908670,0.5930663,1
1092099205,0.59286624,1
725370439,0.59284663,1
910394498,0.59251493,1
1455081266,0.59243554,1
916274165,0.5923821,1
555521197,0.5922419,1
254061935,0.5921186,1
592064359,0.5921083,1
1367858820,0.5918182,1
749572088,0.59180725,1
877389023,0.5917407,1
897348141,0.5914449,1
921550807,0.59130216,1
460236883,0.59091234,1
1457717140,0.5908708,1
337358716,0.5907979,1
1224082967,0.59060854,1
894299789,0.5905633,1
614675688,0.59043914,1
1177474481,0.5902628,1
643760101,0.59010077,1
464622421,0.59006876,1
1382696711,0.5899976,1
301528698,0.58994186,1
1493825886,0.5895693,1
582804452,0.58948046,1
456175351,0.589476,1
1463740992,0.58934724,1
1085606505,0.5892793,1
478468131,0.5889636,1
1131089223,0.5888682,1
1084388696,0.58879817,1
1197534453,0.58858335,1
803103250,0.58849746,1
1064917974,0.5883775,1
1384446374,0.58834946,1
264734809,0.588291,1
1213274737,0.58814985,1
491982688,0.5878682,1
620508762,0.5877845,1
600582752,0.5876155,1
485436606,0.58760583,1
1327932710,0.5875743,1
899743357,0.5874734,1
434562104,0.5873621,1
861452051,0.5873167,1
703503407,0.587036,1
1127401519,0.5869863,1
253269439,0.58694255,1
983712446,0.586934,1
692510600,0.5868057,1
258659326,0.58660734,1
477412227,0.58659875,1
1253812267,0.58648384,1
729302670,0.58637804,1
914762102,0.58632386,1
457965126,0.58600926,1
734201685,0.5859078,1
1327056491,0.5858639,1
922625754,0.5857863,1
704202555,0.58574945,1
786557412,0.58571315,1
1194290293,0.5856433,1
625535258,0.58532405,1
771920658,0.5853122,1
431852062,0.5851998,1
1085793568,0.58485305,1
696242276,0.5847634,1
696152062,0.5844879,1
1449411770,0.58448327,1
734007560,0.5843718,1
743034401,0.5843671,1
708128877,0.5842873,1
1453460903,0.5841061,1
1097228161,0.5839507,1
1070800784,0.5839295,1
949211168,0.58368623,1
1101639890,0.5834073,1
678291644,0.5833774,1
584494243,0.5831921,1
1453433481,0.5829627,1
1209834258,0.58285326,1
433033338,0.5828071,1
751879644,0.5827371,1
668036499,0.5825342,1
579099830,0.5823026,1
584956380,0.5821842,1
1005441723,0.58216286,1
1470444888,0.5821384,1
1201825191,0.5818168,1
1077307258,0.5814874,1
722890705,0.580841,1
1236255222,0.5808087,1
320065233,0.5807237,1
1319397041,0.5804647,1
450446129,0.5798807,1
1201445096,0.5796939,1
1354981362,0.57935077,1
971108609,0.5791513,1
703610974,0.5790938,1
1145265003,0.578994,1
718279598,0.57871675,1
533361355,0.578647,1
579900344,0.578499,1
574859408,0.5784642,1
1456042157,0.57826406,1
474295395,0.578208,1
486000698,0.57798195,1
914159718,0.57791215,1
801076976,0.5775079,1
1130022662,0.5774542,1
667194259,0.5772272,1
1156833277,0.577019,1
1419629524,0.57661027,1
556990962,0.57649547,1
602806448,0.57638204,1
696318775,0.5763732,1
611172493,0.5762604,1
489873202,0.57622635,1
456981562,0.5760609,1
670952263,0.57603407,1
489481869,0.57590616,1
1012530086,0.57588303,1
644747090,0.5757019,1
1277247816,0.5756611,1
769388849,0.5756451,1
270013048,0.5754383,1
998180745,0.5752972,1
659587021,0.5752784,1
1472357985,0.57519734,1
592866778,0.57461447,1
955784372,0.57460964,1
1002534848,0.57459164,1
577843584,0.57357645,1
